0.3648198	0.1692302	1.447925	11.50224	24.53344	346.0175	10	40	43	7144
0.3644307	0.1695485	1.447826	11.72349	25.32438	345.9725	10	40	43	7254
0.3640269	0.1699187	1.447749	11.93099	26.08423	345.9349	10	40	43	7370
0.3636838	0.1702285	1.447743	12.12181	26.83493	345.8822	10	40	43	7480
0.3632759	0.1704655	1.447854	12.29025	27.53346	345.81	10	40	43	7590
0.3629666	0.1707602	1.448041	12.43182	28.2228	345.7369	10	40	43	7701
0.3627007	0.1707868	1.448598	12.5228	28.89461	345.6852	10	40	43	7816
0.3622931	0.1707972	1.449559	12.53346	29.5683	345.629	10	40	43	7926
0.3620217	0.1707394	1.450999	12.3722	30.24046	345.5786	10	40	43	8036
0.3618084	0.1705214	1.452884	11.906	31.01508	345.5354	10	40	43	8152
0.361596	0.1702853	1.454773	11.29611	31.86296	345.4626	10	40	43	8262
0.3612819	0.1698911	1.456808	10.47706	32.83218	345.3352	10	40	43	8372
0.3609771	0.169551	1.4587	9.719913	33.8503	345.158	10	40	43	8483
0.3606684	0.1689921	1.460464	9.062829	34.87307	344.9559	10	40	43	8598
0.3603353	0.1683427	1.462051	8.466302	35.89914	344.7889	10	40	43	8708
0.359995	0.1674726	1.463485	7.965713	36.88382	344.6783	10	40	43	8819
0.35955	0.1664784	1.46464	7.524972	37.79284	344.6026	10	40	43	8934
0.3592085	0.1656787	1.465522	7.14798	38.639	344.5735	10	40	43	9044
0.3587916	0.1646882	1.466319	6.81608	39.42092	344.5731	10	40	43	9155
0.3583665	0.1636346	1.466902	6.526853	40.13116	344.5753	10	40	43	9265
0.3581336	0.1628627	1.467289	6.227186	40.83197	344.559	10	40	43	9380
0.3578424	0.161888	1.467524	5.993656	41.49071	344.519	10	40	43	9490
0.3576465	0.1609665	1.467691	5.792899	42.15813	344.4688	10	40	43	9601
0.3576277	0.160167	1.467634	5.620974	42.7987	344.425	10	40	43	9716
0.3577453	0.1591665	1.467332	5.585626	43.4155	344.3886	10	40	43	9826
0.3577482	0.1583631	1.466829	5.606347	43.99812	344.3743	10	40	43	9937
0.3580323	0.1577248	1.465879	5.759884	44.50406	344.369	10	40	44	0047
0.3582526	0.1569999	1.464923	5.974424	44.97046	344.3767	10	40	44	0162
0.3584683	0.1562546	1.463525	6.390722	45.31795	344.4232	10	40	44	0273
0.3589646	0.1557316	1.461853	6.975568	45.59496	344.4667	10	40	44	0383
0.3594465	0.1551527	1.46023	7.71415	45.8353	344.5085	10	40	44	0493
0.359991	0.1546002	1.458174	8.782934	45.96035	344.5227	10	40	44	0608
0.3609216	0.1544844	1.4558	10.16824	46.00908	344.4802	10	40	44	0719
0.3620246	0.1544362	1.453235	11.63325	46.00978	344.4247	10	40	44	0829
0.3629888	0.1543778	1.449997	13.05803	46.03727	344.3619	10	40	44	0944
0.3642508	0.1545637	1.445667	14.67747	46.05434	344.3158	10	40	44	1055
0.365055	0.1543941	1.441184	16.36555	46.03822	344.2305	10	40	44	1165
0.3658163	0.1538222	1.436535	18.20072	46.01033	344.0779	10	40	44	1275
0.3666888	0.1534195	1.432048	20.0019	46.02754	343.8565	10	40	44	1391
0.3677072	0.1530133	1.428001	21.78347	46.02896	343.4782	10	40	44	1501
0.3690209	0.1524802	1.4242	23.46155	46.0304	342.9387	10	40	44	1611
0.3705503	0.1522149	1.420584	24.96127	46.10386	342.4585	10	40	44	1726
0.3718995	0.1517272	1.417112	26.09982	46.32423	342.1227	10	40	44	1837
0.3730869	0.1510183	1.413717	26.87737	46.71688	341.9931	10	40	44	1947
0.3740687	0.1501958	1.410754	27.62387	47.13701	341.9113	10	40	44	2057
0.3754066	0.1495988	1.408044	28.29326	47.56649	341.7884	10	40	44	2173
0.3770738	0.1488906	1.405961	28.73061	48.02846	341.6895	10	40	44	2283
0.3782568	0.1483173	1.403975	29.15396	48.47069	341.7449	10	40	44	2393
0.3793132	0.1476564	1.402142	29.57693	48.89835	341.9675	10	40	44	2509
0.3801465	0.1469572	1.400967	29.82298	49.32506	342.4471	10	40	44	2619
0.3807033	0.1464379	1.400054	30.08855	49.68718	342.9248	10	40	44	2729
0.3813775	0.1461021	1.399354	30.3161	49.98331	343.365	10	40	44	2839
0.3819376	0.1458516	1.399062	30.44599	50.20825	343.835	10	40	44	2955
0.3822496	0.1456104	1.398921	30.57783	50.4403	344.3198	10	40	44	3065
0.3829028	0.1456999	1.398987	30.67342	50.6586	344.8471	10	40	44	3175
0.3835483	0.1457038	1.39894	30.76678	50.85924	345.3711	10	40	44	3286
0.384118	0.1456859	1.399136	30.79128	51.06889	345.8793	10	40	44	3401
0.3847301	0.1460143	1.399354	30.76652	51.24498	346.2942	10	40	44	3511
0.3853127	0.146189	1.399427	30.77322	51.40304	346.6317	10	40	44	3622
0.3856841	0.1464241	1.399508	30.7641	51.51984	346.8922	10	40	44	3737
0.3860394	0.1467978	1.399583	30.78698	51.61998	347.1292	10	40	44	3847
0.386166	0.1470693	1.399524	30.83577	51.66922	347.3148	10	40	44	3957
0.3861641	0.1471729	1.399563	30.90295	51.71375	347.4902	10	40	44	4068
0.3862467	0.1475683	1.399589	30.96677	51.74386	347.609	10	40	44	4183
0.3862801	0.1479591	1.399462	30.9829	51.77472	347.7112	10	40	44	4293
0.3865822	0.1486518	1.399159	31.00728	51.80198	347.7969	10	40	44	4404
0.3867829	0.1493304	1.399156	31.01413	51.80246	347.8745	10	40	44	4519
0.3870198	0.1497477	1.399007	30.99161	51.8208	347.9792	10	40	44	4629
0.3871024	0.1503194	1.398808	30.93152	51.84367	348.1486	10	40	44	4739
0.3871312	0.1508244	1.398819	30.89622	51.86262	348.3558	10	40	44	4845
0.3872527	0.1511503	1.398807	30.84063	51.87486	348.5361	10	40	44	4965
0.387427	0.1517314	1.398726	30.81339	51.89819	348.7207	10	40	44	5080
0.3876028	0.1524198	1.398863	30.80056	51.93604	348.8868	10	40	44	5186
0.3876463	0.1529688	1.398824	30.75903	51.98446	349.0547	10	40	44	5301
0.3876786	0.153514	1.39888	30.69869	52.06702	349.2162	10	40	44	5411
0.3878081	0.1542893	1.399163	30.67574	52.1387	349.3651	10	40	44	5522
0.3879998	0.1550458	1.399455	30.67846	52.19096	349.4913	10	40	44	5632
0.3882796	0.155921	1.399738	30.68271	52.23481	349.653	10	40	44	5747
0.3888448	0.1570306	1.400174	30.69519	52.25473	349.8718	10	40	44	5858
0.3894242	0.1580343	1.400329	30.67146	52.22269	350.1181	10	40	44	5968
0.3900985	0.1590814	1.400279	30.56919	52.14452	350.4033	10	40	44	6083
0.3909121	0.1603497	1.400206	30.47177	51.97129	350.7005	10	40	44	6193
0.3916271	0.1616062	1.399861	30.39702	51.7265	350.9816	10	40	44	6304
0.3925311	0.1629548	1.399176	30.33675	51.3906	351.2476	10	40	44	6419
0.3933034	0.1642086	1.398362	30.31146	51.00903	351.4792	10	40	44	6529
0.3939837	0.1656076	1.397214	30.38043	50.55027	351.6636	10	40	44	6640
0.3947909	0.1668973	1.395829	30.52422	50.04212	351.7819	10	40	44	6750
0.3954899	0.1682519	1.394379	30.78464	49.52685	351.853	10	40	44	6865
0.3961405	0.1694017	1.39255	31.21435	48.90678	351.792	10	40	44	6976
0.3968485	0.1707665	1.390522	31.76841	48.28372	351.6628	10	40	44	7086
0.3973991	0.172022	1.388458	32.44453	47.62195	351.4556	10	40	44	7196
0.3979317	0.1732552	1.386185	33.22083	46.91897	351.1633	10	40	44	7311
0.3984444	0.1744994	1.383852	33.96741	46.16896	350.8456	10	40	44	7422
0.3986947	0.1757157	1.381273	34.78836	45.36083	350.4603	10	40	44	7532
0.3989464	0.1769838	1.378809	35.64216	44.47863	350.0438	10	40	44	7642
0.3991782	0.1782501	1.376429	36.50031	43.52842	349.6154	10	40	44	7758
0.3992503	0.1795752	1.37409	37.4213	42.48076	349.1877	10	40	44	7868
0.3992265	0.1809373	1.371879	38.31474	41.35948	348.7563	10	40	44	7978
0.3993416	0.1822938	1.369801	39.26001	40.13769	348.3666	10	40	44	8094
0.3991839	0.1836217	1.367653	40.17982	38.91149	348.0676	10	40	44	8204
0.3989365	0.1850321	1.365625	41.08826	37.6191	347.8339	10	40	44	8314
0.3991145	0.1863159	1.36372	41.88925	36.32875	347.6329	10	40	44	8424
0.3989515	0.1877738	1.362176	42.4701	35.03584	347.6672	10	40	44	8540
0.3988717	0.1896102	1.360876	42.89043	33.7773	347.7598	10	40	44	8650
0.3992922	0.191473	1.360046	43.16902	32.53127	347.9272	10	40	44	8760
0.3996597	0.1936018	1.359463	43.36034	31.31451	348.1454	10	40	44	8876
0.399807	0.1959015	1.359335	43.44986	30.12099	348.4024	10	40	44	8986
0.4003402	0.1982143	1.359195	43.4819	28.97685	348.6479	10	40	44	9096
0.4006863	0.2006942	1.359376	43.41214	27.90189	348.918	10	40	44	9207
0.4007089	0.2028625	1.359599	43.34627	26.80975	349.1258	10	40	44	9322
0.4011139	0.2050003	1.360185	43.21174	25.76451	349.2858	10	40	44	9432
0.4013368	0.2074693	1.360871	43.10257	24.72539	349.431	10	40	44	9542
0.4011783	0.2096983	1.361396	42.99996	23.70772	349.6026	10	40	44	9658
0.4012002	0.2116612	1.362036	42.85282	22.78385	349.7734	10	40	44	9768
0.4009286	0.2136081	1.362614	42.69216	21.92897	349.9127	10	40	44	9878
0.4002856	0.2154131	1.363108	42.48769	21.16286	350.0546	10	40	44	9989
0.3996934	0.2169299	1.363537	42.29588	20.43558	350.117	10	40	45	0104
0.3991082	0.2184732	1.36418	42.20369	19.77043	350.1251	10	40	45	0214
0.3984403	0.2200731	1.364508	42.14759	19.09464	350.1373	10	40	45	0325
0.3977639	0.2212689	1.36477	42.12756	18.53255	350.0819	10	40	45	0440
0.3969957	0.2225559	1.365003	42.15135	18.01516	350.0393	10	40	45	0545
0.3960983	0.2237646	1.365034	42.18599	17.5226	350.0313	10	40	45	0661
0.3952014	0.2249913	1.364964	42.25843	17.04145	350.03	10	40	45	0771
0.3942143	0.2261253	1.364755	42.41705	16.58916	350.0395	10	40	45	0886
0.3931762	0.2274357	1.364485	42.62125	16.09117	350.0804	10	40	45	0996
0.3918855	0.2287565	1.364089	42.90928	15.5736	350.1826	10	40	45	1107
0.3908029	0.2301029	1.363846	43.2087	15.004	350.3209	10	40	45	1217
0.3894128	0.2313687	1.363333	43.55698	14.3704	350.5381	10	40	45	1332
0.3877133	0.2326069	1.362684	43.95787	13.67951	350.8577	10	40	45	1443
0.3858966	0.2338979	1.361969	44.34697	12.9295	351.2098	10	40	45	1553
0.3835464	0.2351967	1.36095	44.7508	12.01814	351.5945	10	40	45	1668
0.3810409	0.236536	1.359683	45.14618	11.0278	351.9784	10	40	45	1778
0.3781108	0.2378111	1.358119	45.52744	9.869363	352.304	10	40	45	1889
0.3748162	0.2390441	1.356543	45.90706	8.606157	352.5828	10	40	45	1999
0.3712679	0.2402423	1.354875	46.29001	7.279666	352.7942	10	40	45	2114
0.3674553	0.2410693	1.35315	46.65489	5.744384	352.8944	10	40	45	2225
0.3635296	0.2419942	1.351666	47.06071	4.106569	352.9479	10	40	45	2335
0.3594763	0.2428372	1.350235	47.46885	2.411796	352.9973	10	40	45	2445
0.3553506	0.2434105	1.348814	47.85452	0.6033393	353.007	10	40	45	2561
0.3511115	0.2441877	1.347602	48.22903	358.7965	353.0153	10	40	45	2671
0.3469525	0.2447051	1.346479	48.5546	357.0294	352.9786	10	40	45	2781
0.3425415	0.2452591	1.345605	48.80312	355.2522	352.825	10	40	45	2897
0.3380206	0.2455209	1.34469	48.99872	353.5339	352.5825	10	40	45	3007
0.3334568	0.2454676	1.343995	49.14027	351.8801	352.2572	10	40	45	3117
0.3289056	0.245655	1.3435	49.25972	350.2538	351.8754	10	40	45	3227
0.3239942	0.2454357	1.343047	49.34133	348.712	351.4809	10	40	45	3343
0.3189557	0.245166	1.342586	49.38552	347.2548	351.1373	10	40	45	3453
0.3141089	0.2448723	1.342317	49.42523	345.8422	350.8728	10	40	45	3563
0.3090377	0.2442581	1.342007	49.46193	344.4231	350.6191	10	40	45	3679
0.303921	0.2435254	1.341701	49.52528	343.0615	350.4142	10	40	45	3789
0.2988878	0.2427538	1.341457	49.55141	341.7108	350.2318	10	40	45	3899
0.2936588	0.2414884	1.341255	49.55031	340.4228	350.0795	10	40	45	4010
0.2883555	0.2402469	1.340978	49.5644	339.1669	349.9503	10	40	45	4125
0.2832279	0.2387451	1.34079	49.57353	337.9843	349.8381	10	40	45	4235
0.2781107	0.2371686	1.340638	49.62024	336.7847	349.7218	10	40	45	4345
0.2728975	0.2356296	1.340496	49.73096	335.6591	349.6156	10	40	45	4461
0.2679585	0.2339488	1.340482	49.89416	334.6183	349.5085	10	40	45	4571
0.2631231	0.2323496	1.340459	50.08327	333.6055	349.3438	10	40	45	4681
0.2581874	0.2307481	1.340605	50.34546	332.7926	349.1893	10	40	45	4792
0.2535085	0.2291512	1.340871	50.59954	332.0498	348.9811	10	40	45	4907
0.2488762	0.2274705	1.341333	50.83411	331.4863	348.7869	10	40	45	5017
0.2442304	0.2259246	1.341669	50.95093	331.0101	348.7315	10	40	45	5128
0.2398925	0.2243185	1.342132	50.8958	330.6657	348.8534	10	40	45	5243
0.235454	0.2226926	1.342513	50.7313	330.3828	349.1823	10	40	45	5353
0.2309634	0.2211719	1.34301	50.59206	330.0495	349.6101	10	40	45	5463
0.2264709	0.2196745	1.343669	50.41047	329.6912	350.1087	10	40	45	5574
0.2218437	0.2180408	1.344357	50.16319	329.2756	350.6416	10	40	45	5689
0.2171211	0.2164659	1.344978	49.9259	328.8076	351.135	10	40	45	5799
0.212707	0.2148321	1.345792	49.59921	328.2448	351.6172	10	40	45	5910
0.2081902	0.2129454	1.34651	49.30128	327.682	352.1053	10	40	45	6020
0.2036479	0.2111887	1.347159	49.03512	327.0387	352.5644	10	40	45	6135
0.1993031	0.2094665	1.347871	48.80001	326.376	352.9619	10	40	45	6246
0.1950072	0.207677	1.348431	48.56018	325.6611	353.3116	10	40	45	6356
0.1906179	0.2059773	1.348934	48.34147	324.9194	353.6003	10	40	45	6471
0.1864346	0.2042781	1.349475	48.11612	324.1263	353.8026	10	40	45	6581
0.1822857	0.2025496	1.349885	47.92229	323.2577	353.8828	10	40	45	6692
0.1781055	0.200898	1.350248	47.7565	322.3499	353.9022	10	40	45	6802
0.174018	0.1991555	1.350547	47.58657	321.4245	353.8899	10	40	45	6917
0.1701693	0.1974461	1.350763	47.39414	320.3847	353.6993	10	40	45	7028
0.1664041	0.1956964	1.350998	47.17878	319.3468	353.5106	10	40	45	7138
0.162688	0.1939979	1.351164	46.94936	318.2756	353.2556	10	40	45	7243
0.1590163	0.1923444	1.35133	46.72063	317.1653	352.9831	10	40	45	7364
0.155416	0.1909001	1.351474	46.49044	316.0538	352.7038	10	40	45	7474
0.1521341	0.1894336	1.351584	46.27287	314.8912	352.3492	10	40	45	7584
0.1490588	0.1881655	1.351711	46.11597	313.7599	352.0135	10	40	45	7700
0.1461864	0.1868405	1.352135	46.02406	312.6319	351.6522	10	40	45	7810
0.1435876	0.1857245	1.352787	45.97499	311.5732	351.2524	10	40	45	7920
0.141039	0.1845553	1.353418	45.93863	310.629	350.8548	10	40	45	8035
0.1387102	0.1835816	1.353989	45.88343	309.781	350.4834	10	40	45	8146
0.1368362	0.1827447	1.354649	45.83801	309.0716	350.0648	10	40	45	8256
0.1350594	0.1820467	1.355455	45.79023	308.5611	349.7306	10	40	45	8366
0.1332553	0.1816202	1.356245	45.74039	308.1553	349.4655	10	40	45	8482
0.1318435	0.1813547	1.357133	45.68203	307.9639	349.3116	10	40	45	8592
0.1304299	0.1812808	1.358059	45.59654	307.8668	349.2556	10	40	45	8702
0.1288596	0.1814545	1.358968	45.48409	307.8263	349.3053	10	40	45	8818
0.127644	0.1817571	1.359923	45.31351	307.8976	349.4884	10	40	45	8928
0.1264599	0.1822066	1.36089	45.08591	307.975	349.6947	10	40	45	9038
0.1252708	0.1828977	1.36185	44.80384	308.0532	349.9313	10	40	45	9148
0.1242342	0.1836362	1.362746	44.47412	308.1435	350.1959	10	40	45	9264
0.1233071	0.1844398	1.363615	44.13103	308.2583	350.452	10	40	45	9374
0.1223368	0.185316	1.364407	43.80288	308.355	350.6439	10	40	45	9484
0.1216457	0.1861183	1.365164	43.4905	308.433	350.7607	10	40	45	9595
0.1208557	0.1869244	1.365913	43.1935	308.4798	350.7936	10	40	45	9710
0.1202193	0.1877145	1.36652	42.87835	308.4401	350.6158	10	40	45	9820
0.119554	0.1885194	1.367177	42.59536	308.2565	350.2199	10	40	45	9931
0.1188023	0.1893815	1.367835	42.31527	307.9244	349.6286	10	40	46	0046
0.1179197	0.1903617	1.368388	42.00865	307.3442	348.7621	10	40	46	0156
0.1171549	0.1912765	1.368844	41.64541	306.6107	347.8355	10	40	46	0266
0.1164602	0.1923063	1.36916	41.24479	305.6834	346.8665	10	40	46	0377
0.115648	0.1933694	1.369648	40.87062	304.7501	346.0334	10	40	46	0492
0.1149773	0.1945129	1.37017	40.57493	303.6668	345.2683	10	40	46	0602
0.1143784	0.1958607	1.370827	40.47703	302.5878	344.5711	10	40	46	0713
0.1139888	0.1971332	1.371423	40.43647	301.5848	343.9203	10	40	46	0823
0.1137271	0.1984679	1.37164	40.24178	300.7134	343.3372	10	40	46	0938
0.1136324	0.199582	1.37179	39.87848	300.0556	342.8392	10	40	46	1049
0.1137649	0.2007001	1.371897	39.61547	299.4818	342.3539	10	40	46	1159
0.1139169	0.2022749	1.372296	39.62703	298.9164	341.8678	10	40	46	1274
0.1140407	0.2039948	1.372623	39.70634	298.3671	341.4204	10	40	46	1385
0.1143062	0.2056928	1.372777	39.68122	297.9472	341.1072	10	40	46	1495
0.1147756	0.2072949	1.372921	39.57538	297.5896	340.8517	10	40	46	1605
0.1153652	0.2087882	1.373184	39.5061	297.2877	340.6416	10	40	46	1720
0.1156715	0.2104271	1.37308	39.51077	297.0081	340.4146	10	40	46	1831
0.1164138	0.2121023	1.37314	39.54061	296.7701	340.1634	10	40	46	1941
0.1172959	0.213893	1.373194	39.60453	296.6907	339.9619	10	40	46	2056
0.1182032	0.2156954	1.373227	39.66924	296.7229	339.7761	10	40	46	2167
0.1192386	0.2175623	1.373261	39.71276	296.9336	339.6492	10	40	46	2277
0.1201173	0.2193814	1.373377	39.73721	297.2244	339.5939	10	40	46	2387
0.1209053	0.2214628	1.373307	39.74145	297.6672	339.6339	10	40	46	2502
0.1220401	0.2233691	1.373231	39.72505	298.2161	339.7589	10	40	46	2613
0.1230662	0.2252837	1.373174	39.71622	298.7657	339.9267	10	40	46	2723
0.1239896	0.2272113	1.372966	39.66049	299.4223	340.2076	10	40	46	2838
0.1249719	0.2290122	1.372765	39.57759	300.0438	340.5151	10	40	46	2944
0.1257982	0.230707	1.372588	39.46878	300.7048	340.8874	10	40	46	3059
0.1267878	0.2323086	1.372341	39.32111	301.3915	341.2998	10	40	46	3169
0.1275682	0.2338417	1.372066	39.21239	302.0914	341.6848	10	40	46	3285
0.1283137	0.2352718	1.371829	39.16359	302.8092	342.0583	10	40	46	3395
0.1288969	0.2366308	1.371674	39.18653	303.5452	342.4018	10	40	46	3505
0.1296096	0.2376971	1.371577	39.27498	304.3229	342.7286	10	40	46	3621
0.130372	0.2385287	1.371454	39.38166	305.1827	343.0781	10	40	46	3731
0.1310236	0.2391897	1.371384	39.47329	306.0892	343.4676	10	40	46	3841
0.1317226	0.2396908	1.371504	39.54147	307.1033	343.9479	10	40	46	3951
0.1325437	0.2403028	1.371722	39.54279	308.1443	344.4711	10	40	46	4067
0.133283	0.2409869	1.372277	39.53066	309.2738	345.1337	10	40	46	4177
0.1340272	0.2416273	1.372894	39.47888	310.476	345.9941	10	40	46	4287
0.1348981	0.2422158	1.373566	39.33527	311.7103	346.9897	10	40	46	4398
0.1356133	0.2427203	1.374348	39.05667	312.9919	348.2038	10	40	46	4513
0.1362786	0.2432565	1.375162	38.77728	314.1463	349.2674	10	40	46	4623
0.136653	0.2436343	1.37615	38.43681	315.1886	350.2356	10	40	46	4734
0.1371148	0.2440066	1.377226	38.09483	316.058	351.0592	10	40	46	4849
0.1374325	0.2441401	1.378219	37.72742	316.7379	351.74	10	40	46	4959
0.1375352	0.2440574	1.379229	37.36915	317.2978	352.3136	10	40	46	5069
0.1376458	0.2439818	1.380056	37.01628	317.7245	352.7761	10	40	46	5180
0.137594	0.2438637	1.38078	36.72574	318.0475	353.1447	10	40	46	5295
0.1373515	0.243517	1.381534	36.47335	318.2814	353.4344	10	40	46	5405
0.1371199	0.2431853	1.382033	36.2373	318.429	353.6396	10	40	46	5516
0.1367884	0.242822	1.382449	36.06813	318.4604	353.7663	10	40	46	5631
0.1364325	0.2423744	1.382814	35.90073	318.4847	353.8959	10	40	46	5741
0.1359199	0.24184	1.383096	35.80924	318.3309	353.9228	10	40	46	5852
0.1353846	0.2413116	1.383392	35.72936	318.1413	353.9261	10	40	46	5962
0.1349057	0.2407382	1.383621	35.67918	317.9003	353.8904	10	40	46	6077
0.1341352	0.2399547	1.383845	35.71867	317.425	353.6547	10	40	46	6187
0.1333146	0.2391255	1.384067	35.76599	316.9635	353.3876	10	40	46	6298
0.1325397	0.2382907	1.384218	35.83064	316.4059	353.0123	10	40	46	6408
0.131604	0.2373732	1.384407	35.85905	315.8442	352.649	10	40	46	6523
0.1305326	0.2364953	1.384658	35.83994	315.1688	352.1826	10	40	46	6634
0.1295219	0.2356319	1.384998	35.78239	314.5036	351.732	10	40	46	6744
0.1284303	0.2347534	1.385405	35.67584	313.7685	351.2747	10	40	46	6859
0.1272269	0.2338781	1.385945	35.55592	313.0094	350.7952	10	40	46	6970
0.1261045	0.2329471	1.386523	35.41216	312.2415	350.2703	10	40	46	7080
0.1249795	0.231913	1.387083	35.22399	311.4507	349.6666	10	40	46	7190
0.1239956	0.230847	1.387924	34.99483	310.5976	348.8984	10	40	46	7306
0.1230517	0.2295526	1.388982	34.72164	309.7872	348.1044	10	40	46	7416
0.1222683	0.2282436	1.390069	34.40488	308.9847	347.2892	10	40	46	7526
0.1216108	0.2268627	1.391356	34.06932	308.208	346.5106	10	40	46	7641
0.1209975	0.225396	1.392871	33.70817	307.4352	345.8326	10	40	46	7752
0.1204524	0.2238214	1.394299	33.29325	306.6788	345.2733	10	40	46	7862
0.1199348	0.2223179	1.396025	32.84423	305.9448	344.8338	10	40	46	7972
0.1194841	0.2208664	1.397809	32.35392	305.2221	344.4597	10	40	46	8088
0.1190238	0.2195131	1.399807	31.75625	304.5309	344.189	10	40	46	8198
0.1184906	0.2181796	1.401763	31.09221	303.8805	343.9972	10	40	46	8308
0.1180709	0.2169823	1.403671	30.3296	303.2532	343.9066	10	40	46	8419
0.1174175	0.2156563	1.405458	29.55668	302.7023	343.9139	10	40	46	8534
0.1167745	0.214428	1.40734	28.77562	302.1878	343.9606	10	40	46	8644
0.1161226	0.2132739	1.409033	27.99393	301.7137	344.0291	10	40	46	8755
0.1155233	0.2120794	1.410696	27.2748	301.2473	344.0729	10	40	46	8870
0.1149272	0.2109126	1.412144	26.57088	300.7907	344.1127	10	40	46	8980
0.1142678	0.2098294	1.413415	25.9171	300.3363	344.1571	10	40	46	9090
0.1136782	0.2086812	1.414685	25.30363	299.8896	344.1978	10	40	46	9206
0.1130984	0.2074167	1.415671	24.75689	299.4586	344.2777	10	40	46	9316
0.1124089	0.2062479	1.41652	24.27146	299.0396	344.3426	10	40	46	9426
0.1117716	0.2050264	1.417255	23.8643	298.6382	344.439	10	40	46	9537
0.1111863	0.2037765	1.41792	23.48298	298.242	344.5222	10	40	46	9652
0.1105305	0.2025374	1.418521	23.21836	297.8504	344.6227	10	40	46	9762
0.1097893	0.2012131	1.418997	22.9766	297.4414	344.7118	10	40	46	9872
0.1091046	0.1999323	1.419525	22.75826	297.0618	344.8179	10	40	46	9983
0.1085998	0.198809	1.419732	22.56128	296.6821	344.9282	10	40	47	0098
0.1079625	0.1975107	1.419995	22.40104	296.3185	345.0874	10	40	47	0208
0.1073532	0.1961978	1.420223	22.25366	295.9902	345.2764	10	40	47	0319
0.1067648	0.1948756	1.420386	22.14518	295.6733	345.5025	10	40	47	0429
0.1060406	0.1935234	1.420459	22.06396	295.3697	345.7161	10	40	47	0544
0.1053358	0.1922197	1.420536	21.97932	295.0527	345.8815	10	40	47	0655
0.1045103	0.1909096	1.420599	21.87505	294.7367	346.0177	10	40	47	0765
0.1036766	0.1895212	1.420703	21.75885	294.4022	346.1405	10	40	47	0880
0.1028901	0.1881965	1.420762	21.68258	294.0601	346.2361	10	40	47	0991
0.1018114	0.1868532	1.420828	21.59825	293.7274	346.3335	10	40	47	1101
0.1007873	0.1852447	1.420745	21.50815	293.3894	346.4333	10	40	47	1216
0.09979792	0.1836694	1.420751	21.43474	293.0531	346.5082	10	40	47	1326
0.09876832	0.1821009	1.420699	21.36547	292.7162	346.5791	10	40	47	1437
0.09765455	0.1803504	1.420511	21.30322	292.3898	346.649	10	40	47	1547
0.0965744	0.1786324	1.42042	21.23284	292.0549	346.7316	10	40	47	1662
0.09543923	0.1769016	1.420273	21.18385	291.723	346.8442	10	40	47	1773
0.09442964	0.175283	1.420294	21.12351	291.3634	346.9736	10	40	47	1883
0.09338215	0.1734674	1.420066	21.06555	290.9914	347.1389	10	40	47	1998
0.09218541	0.171614	1.419883	21.00898	290.5826	347.3459	10	40	47	2109
0.09096836	0.1696385	1.41968	20.94786	290.146	347.5974	10	40	47	2219
0.08972053	0.1675932	1.419552	20.89937	289.7087	347.8585	10	40	47	2329
0.08857919	0.1655068	1.419383	20.85187	289.2268	348.1059	10	40	47	2445
0.08736168	0.1633244	1.419191	20.82153	288.7666	348.3173	10	40	47	2555
0.08629455	0.1612411	1.418926	20.80102	288.265	348.5023	10	40	47	2665
0.08521502	0.1589746	1.418786	20.79078	287.7391	348.7008	10	40	47	2775
0.08396667	0.1566436	1.418543	20.78369	287.2385	348.9345	10	40	47	2891
0.0827162	0.1542944	1.418472	20.80397	286.6853	349.1551	10	40	47	3001
0.08136708	0.1520689	1.418332	20.83518	286.1245	349.3631	10	40	47	3111
0.08012058	0.149727	1.418195	20.85977	285.5711	349.5674	10	40	47	3227
0.07887297	0.1473721	1.418061	20.88003	284.9667	349.7454	10	40	47	3337
0.0775537	0.1450906	1.4179	20.88645	284.3741	349.9193	10	40	47	3447
0.07623355	0.1426922	1.41772	20.86691	283.7524	350.0789	10	40	47	3557
0.07487555	0.1403178	1.417689	20.84731	283.1269	350.2455	10	40	47	3673
0.07373103	0.137905	1.417617	20.79261	282.4774	350.4206	10	40	47	3783
0.07233284	0.1354828	1.417504	20.78477	281.8268	350.6036	10	40	47	3893
0.07095222	0.1331321	1.417509	20.78536	281.1596	350.755	10	40	47	4004
0.06950057	0.1308684	1.417423	20.76444	280.4836	350.8643	10	40	47	4119
0.06815384	0.1285246	1.41735	20.74115	279.8204	350.943	10	40	47	4229
0.06679687	0.1262489	1.417297	20.72504	279.1511	351.0144	10	40	47	4340
0.06528208	0.124053	1.417239	20.69915	278.5035	351.067	10	40	47	4455
0.06385416	0.1218251	1.417262	20.62709	277.8698	351.0705	10	40	47	4565
0.06243544	0.1196517	1.417401	20.50917	277.2495	351.0496	10	40	47	4676
0.06101299	0.1174853	1.417793	20.33755	276.6471	350.9904	10	40	47	4786
0.05955909	0.1152787	1.41818	20.12392	276.0886	350.9383	10	40	47	4901
0.05823623	0.1132551	1.418629	19.83629	275.567	350.8588	10	40	47	5011
0.05676793	0.1112425	1.419094	19.58681	275.0825	350.7997	10	40	47	5122
0.0555916	0.1092798	1.419646	19.37268	274.5898	350.7458	10	40	47	5237
0.05450116	0.1071649	1.42011	19.21063	274.1497	350.7021	10	40	47	5347
0.05337326	0.1051392	1.420485	19.09134	273.708	350.6873	10	40	47	5458
