-0.1037896	1.218956	1.731167	289.8405	26.79091	341.6316	13	00	45	0303
-0.1039291	1.219049	1.731351	289.6428	27.03636	341.5078	13	00	45	0413
-0.1041177	1.219132	1.731553	289.3979	27.29251	341.3646	13	00	45	0533
-0.1035574	1.219349	1.731742	289.1264	27.59774	341.1845	13	00	45	0642
-0.1037486	1.219448	1.731997	288.8217	27.89051	341.0138	13	00	45	0752
-0.1039435	1.219547	1.732243	288.529	28.18418	340.843	13	00	45	0861
-0.1034383	1.219712	1.732368	288.1389	28.43973	340.7163	13	00	45	0971
-0.1036417	1.219892	1.732689	287.6619	28.78101	340.5006	13	00	45	1081
-0.1039033	1.220042	1.732963	287.2438	29.26473	340.1057	13	00	45	1190
-0.1034332	1.220344	1.733356	286.7513	29.70411	339.7612	13	00	45	1310
-0.1037116	1.220559	1.733624	286.2384	30.26136	339.2957	13	00	45	1413
-0.10396	1.220794	1.733907	285.7041	30.82859	338.8271	13	00	45	1527
-0.1037719	1.221338	1.734212	284.9075	31.92793	337.8333	13	00	45	1637
-0.104051	1.221887	1.734603	283.8953	33.40103	336.4597	13	00	45	1750
-0.1042744	1.222856	1.735014	282.3246	36.05809	333.8518	13	00	45	1859
-0.1038819	1.22423	1.735678	280.4805	40.60394	329.387	13	00	45	1969
-0.1040619	1.226875	1.736218	276.8657	61.34531	308.9626	13	00	45	2079
-0.1037854	1.23052	1.737805	275.6924	121.8808	248.2688	13	00	45	2198
-0.1026306	1.232872	1.741338	278.0804	157.4994	213.12	13	00	45	2308
-0.1028948	1.235069	1.743913	281.1322	168.5406	202.2202	13	00	45	2439
-0.1043409	1.235927	1.744693	283.6128	172.2734	198.4063	13	00	45	2527
-0.1053637	1.236158	1.745154	283.885	173.6674	196.1756	13	00	45	2646
-0.1071351	1.236568	1.745191	284.0389	173.8724	195.289	13	00	45	2756
-0.1088524	1.23667	1.744839	284.0416	173.7736	194.938	13	00	45	2866
-0.1100666	1.236979	1.744865	284.2427	174.2479	194.085	13	00	45	2997
-0.1114474	1.236859	1.744565	283.7051	173.5298	194.5573	13	00	45	3087
-0.1126619	1.236413	1.744117	282.8638	171.7173	196.3438	13	00	45	3196
-0.1127666	1.236407	1.743731	281.8101	169.7085	198.3577	13	00	45	3306
-0.1133139	1.236552	1.743291	281.5098	169.3896	198.5449	13	00	45	3415
-0.1135583	1.237018	1.742964	281.5582	170.3057	197.4779	13	00	45	3525
-0.1135482	1.237243	1.742957	281.2757	170.1352	197.726	13	00	45	3635
-0.1141101	1.237188	1.742533	280.8737	169.3756	198.5578	13	00	45	3755
-0.1144663	1.237117	1.742026	280.2768	168.7281	199.1758	13	00	45	3864
-0.1139949	1.23735	1.741963	279.7933	168.3668	199.501	13	00	45	3974
-0.1143853	1.237259	1.741224	278.9567	167.3111	200.5931	13	00	45	4084
-0.1149386	1.237199	1.740296	277.9974	165.3215	202.6913	13	00	45	4193
-0.1143545	1.237661	1.739541	276.9876	161.8804	206.2816	13	00	45	4313
-0.1149708	1.237695	1.738575	276.101	157.8031	210.4545	13	00	45	4423
-0.1155532	1.237778	1.737357	275.0601	151.4533	216.9337	13	00	45	4533
-0.1141406	1.238633	1.736312	274.0322	144.9031	223.5963	13	00	45	4642
-0.1142085	1.238914	1.735188	273.1916	140.0289	228.5854	13	00	45	4752
-0.1143395	1.239165	1.734248	272.5629	132.6819	236.1392	13	00	45	4862
-0.1120706	1.240502	1.733536	272.2241	131.7945	237.3988	13	00	45	4972
-0.1119116	1.2409	1.733289	272.0477	136.231	233.2792	13	00	45	5081
-0.1118213	1.241374	1.733141	271.9954	142.7073	227.0855	13	00	45	5201
-0.1105386	1.241744	1.733329	271.9967	150.1259	219.8425	13	00	45	5311
-0.1106307	1.242189	1.733168	271.929	153.9965	216.1575	13	00	45	5419
-0.1107801	1.242702	1.732921	271.8171	155.6389	214.5989	13	00	45	5529
-0.1079687	1.242928	1.731765	271.6257	156.4773	213.8009	13	00	45	5648
-0.1081061	1.243448	1.731285	271.4007	154.786	215.5723	13	00	45	5748
-0.1082686	1.244034	1.730799	271.2104	151.548	218.8921	13	00	45	5868
-0.1065653	1.244354	1.729507	271.0247	147.3159	223.1978	13	00	45	5968
-0.1067192	1.244896	1.72892	270.8055	135.9392	234.6241	13	00	45	6087
-0.1069007	1.24544	1.728252	270.6321	115.1114	255.4974	13	00	45	6197
-0.1060266	1.245595	1.727375	270.5616	82.91759	287.7358	13	00	45	6310
-0.106176	1.246085	1.726697	270.6927	51.33208	319.3899	13	00	45	6418
-0.1063219	1.246528	1.725942	270.9915	29.42576	341.3289	13	00	45	6526
-0.1057556	1.24661	1.725119	271.457	18.46699	352.3179	13	00	45	6636
-0.1059193	1.246969	1.724328	272.0153	12.74628	358.0648	13	00	45	6755
-0.1061054	1.247352	1.723536	272.5599	10.16304	0.6579921	13	00	45	6865
-0.1054546	1.247708	1.722545	273.0932	8.232872	2.62067	13	00	45	6975
-0.1056831	1.248054	1.721668	273.8222	7.882896	2.944759	13	00	45	7085
-0.1059147	1.248349	1.720814	274.5452	8.413459	2.426376	13	00	45	7194
-0.1062403	1.248523	1.720599	275.2111	8.690097	2.156013	13	00	45	7304
-0.1063559	1.248888	1.71979	275.8289	8.289323	2.546436	13	00	45	7413
-0.1064476	1.249248	1.718909	276.4489	7.839173	3.038142	13	00	45	7533
-0.1067925	1.249473	1.718392	277.1106	7.415913	3.471296	13	00	45	7643
-0.1068979	1.249791	1.717536	277.7552	7.70445	3.256412	13	00	45	7753
-0.10695	1.250213	1.716767	278.2913	7.838615	3.213554	13	00	45	7862
-0.1075101	1.250697	1.716507	278.8304	7.602887	3.544831	13	00	45	7972
-0.1075799	1.251143	1.715756	279.3648	7.553414	3.64783	13	00	45	8082
-0.1077379	1.251611	1.715031	279.8177	7.991693	3.34369	13	00	45	8192
-0.1080598	1.252393	1.714918	280.2708	7.820498	3.547056	13	00	45	8311
-0.108237	1.252831	1.714287	280.7148	7.905986	3.503505	13	00	45	8429
-0.1085176	1.253316	1.713658	281.0616	8.184973	3.319468	13	00	45	8529
-0.1089217	1.253896	1.713394	281.457	7.713621	3.811873	13	00	45	8639
-0.1092122	1.254335	1.71277	281.8349	7.443982	4.175813	13	00	45	8748
-0.1095622	1.254704	1.712136	282.3162	7.141144	4.54835	13	00	45	8868
-0.1102622	1.25513	1.711993	282.7573	6.717216	5.033479	13	00	45	8978
-0.1107574	1.255418	1.711251	283.2772	6.329962	5.518266	13	00	45	9097
-0.1110958	1.255785	1.710604	283.8716	5.854064	6.084239	13	00	45	9197
-0.1116959	1.255824	1.709952	284.5261	5.635643	6.414994	13	00	45	9330
-0.1120745	1.25605	1.709252	285.2955	5.201828	6.888035	13	00	45	9418
-0.112654	1.256227	1.708459	286.0719	5.290386	6.974689	13	00	45	9528
-0.1134432	1.256104	1.707754	287.1263	5.191374	7.108327	13	00	45	9637
-0.1140357	1.256253	1.707008	288.0816	5.557106	6.848257	13	00	45	9757
-0.114655	1.25622	1.706221	289.0798	5.669235	6.842047	13	00	45	9867
-0.1151954	1.256386	1.70528	290.1214	5.836305	6.727245	13	00	45	9976
-0.1158148	1.256426	1.704521	291.1249	6.012108	6.623846	13	00	46	0086
-0.116503	1.256424	1.703744	292.1977	6.302792	6.42206	13	00	46	0196
-0.1167177	1.25639	1.702836	293.2309	6.255634	6.487434	13	00	46	0329
-0.1173899	1.256396	1.702044	294.2877	6.378035	6.448177	13	00	46	0419
-0.1180492	1.256364	1.701277	295.3651	6.468043	6.396028	13	00	46	0528
-0.1181273	1.256281	1.699865	296.433	6.638424	6.294778	13	00	46	0638
-0.1187504	1.256251	1.699099	297.4317	6.862166	6.136896	13	00	46	0748
-0.1193908	1.256257	1.698337	298.4048	7.054325	5.999929	13	00	46	0867
-0.1178409	1.255699	1.695971	299.3327	7.187702	5.901065	13	00	46	0967
-0.1184367	1.255664	1.695255	300.2231	7.356647	5.769509	13	00	46	1087
-0.1190258	1.255635	1.694547	301.0785	7.483773	5.674211	13	00	46	1211
-0.1178613	1.255255	1.692873	301.8271	7.587771	5.574914	13	00	46	1311
-0.1183816	1.255189	1.692204	302.641	7.699456	5.494827	13	00	46	1421
-0.118919	1.255106	1.691543	303.494	7.826898	5.406576	13	00	46	1530
-0.118025	1.254602	1.690323	304.2687	7.949481	5.292564	13	00	46	1640
-0.1185262	1.254488	1.689663	305.0637	8.037971	5.240334	13	00	46	1750
-0.1190698	1.254374	1.689009	305.8779	8.098591	5.195746	13	00	46	1869
-0.1186218	1.25389	1.688425	306.7177	8.151616	5.148007	13	00	46	1969
-0.1192015	1.253689	1.687719	307.6056	8.207542	5.111235	13	00	46	2079
-0.1197992	1.25351	1.686966	308.4355	8.273743	5.068897	13	00	46	2199
-0.1194618	1.253017	1.686438	309.2356	8.322357	5.037909	13	00	46	2309
-0.1200192	1.252854	1.685743	310.0312	8.380983	5.02099	13	00	46	2412
-0.1205574	1.252673	1.685068	310.8329	8.426449	5.020218	13	00	46	2532
-0.120242	1.252014	1.684927	311.5995	8.502735	4.979001	13	00	46	2642
-0.1207823	1.251867	1.684327	312.2961	8.589445	4.934791	13	00	46	2751
-0.1212901	1.251801	1.683788	312.8348	8.660533	4.903243	13	00	46	2871
-0.120876	1.251188	1.68382	313.3722	8.692961	4.904442	13	00	46	2971
-0.1212979	1.251178	1.683483	313.7511	8.6973	4.969669	13	00	46	3081
-0.1216853	1.251178	1.68321	314.0619	8.646617	5.075874	13	00	46	3190
-0.1210342	1.250775	1.683475	314.3764	8.589192	5.161138	13	00	46	3310
-0.1213974	1.250821	1.683284	314.6105	8.523274	5.242705	13	00	46	3426
-0.121816	1.250855	1.683091	314.8448	8.476323	5.323328	13	00	46	3535
-0.1211747	1.250418	1.683564	315.0889	8.400139	5.407614	13	00	46	3635
-0.1216117	1.250497	1.683413	315.2696	8.287234	5.512648	13	00	46	3745
-0.122098	1.250586	1.683244	315.4604	8.167723	5.621359	13	00	46	3855
-0.1215302	1.25005	1.68354	315.6964	8.050346	5.711931	13	00	46	3964
-0.1220063	1.250087	1.683399	315.9393	7.945507	5.793161	13	00	46	4084
-0.122536	1.250107	1.683285	316.2017	7.84021	5.85787	13	00	46	4194
-0.1219866	1.249443	1.683571	316.4754	7.724571	5.934037	13	00	46	4310
-0.1224733	1.249407	1.683491	316.7713	7.616978	6.01659	13	00	46	4417
-0.1229413	1.249368	1.683406	317.0643	7.510832	6.105789	13	00	46	4522
-0.1223153	1.248602	1.683672	317.4163	7.385648	6.178362	13	00	46	4641
-0.1227812	1.248426	1.683623	317.8351	7.305531	6.23356	13	00	46	4741
-0.1232653	1.248225	1.683528	318.2881	7.260128	6.248888	13	00	46	4861
-0.1226581	1.247517	1.683616	318.7158	7.198598	6.250227	13	00	46	4971
-0.1231342	1.247339	1.683501	319.1417	7.180884	6.218721	13	00	46	5080
-0.1236152	1.247189	1.683405	319.5542	7.158661	6.178492	13	00	46	5190
-0.1231439	1.246602	1.683451	319.9788	7.143495	6.110187	13	00	46	5300
-0.1236172	1.246435	1.683389	320.3987	7.140152	6.038662	13	00	46	5413
-0.1240803	1.246255	1.683333	320.8459	7.110778	5.985768	13	00	46	5523
-0.1236893	1.245659	1.683406	321.3027	7.071408	5.921114	13	00	46	5643
-0.1241169	1.245458	1.683357	321.7801	7.043417	5.8644	13	00	46	5752
-0.1245168	1.245251	1.683343	322.2819	7.033444	5.814153	13	00	46	5862
-0.1240659	1.244604	1.683324	322.7999	7.009804	5.759052	13	00	46	5972
-0.1244505	1.244299	1.683331	323.431	6.975902	5.715541	13	00	46	6082
-0.1248927	1.243915	1.683334	324.192	6.988158	5.627483	13	00	46	6191
-0.1247084	1.243027	1.683385	325.0875	7.031527	5.490901	13	00	46	6301
-0.1252294	1.242467	1.683467	326.1873	7.134981	5.29767	13	00	46	6418
-0.1257778	1.241851	1.683617	327.3857	7.266822	5.079058	13	00	46	6528
-0.125828	1.240475	1.684019	329.2056	7.521322	4.738803	13	00	46	6637
-0.1266755	1.239007	1.684955	332.0928	7.942636	4.24887	13	00	46	6747
-0.1280009	1.236553	1.687482	337.5426	8.787662	3.449362	13	00	46	6857
-0.1293624	1.231886	1.691485	346.5544	9.734869	2.805195	13	00	46	6967
-0.1307238	1.226623	1.691528	350.5802	9.984345	2.212786	13	00	46	7086
-0.1318785	1.222659	1.694494	358.6738	9.96174	1.391156	13	00	46	7196
-0.132277	1.21993	1.693479	2.398313	10.11363	0.9904838	13	00	46	7307
-0.1327598	1.21857	1.692999	5.083235	10.03939	0.7345077	13	00	46	7417
-0.1321734	1.218453	1.692014	6.140645	9.209539	0.7655197	13	00	46	7536
-0.13203	1.217467	1.691135	6.594956	8.864468	0.677951	13	00	46	7636
-0.1318968	1.218935	1.689735	5.185848	8.661443	0.6403678	13	00	46	7746
-0.1317973	1.221085	1.688377	2.66622	8.72858	0.5606828	13	00	46	7865
-0.1315651	1.221904	1.688004	1.073002	8.886262	0.4090246	13	00	46	7973
-0.1311424	1.223817	1.68809	359.3788	9.425692	0.3841971	13	00	46	8083
-0.1305069	1.225073	1.688217	358.1173	10.07871	0.4886612	13	00	46	8203
-0.1293459	1.224383	1.690108	357.5622	10.21151	1.035688	13	00	46	8304
-0.1283032	1.224137	1.690645	357.8505	10.20379	1.857658	13	00	46	8414
-0.1277549	1.223772	1.691013	358.3187	10.35967	2.393551	13	00	46	8534
-0.1269263	1.222408	1.692711	358.6927	10.336	2.8512	13	00	46	8643
-0.1267005	1.222042	1.692737	359.2464	10.185	3.149723	13	00	46	8753
-0.126726	1.22189	1.692601	359.6723	10.08963	3.185304	13	00	46	8863
-0.1265006	1.220175	1.692274	-0.00056229	10.01573	3.195711	13	00	46	8973
-0.1268676	1.220183	1.692129	0.2055342	9.951353	2.936354	13	00	46	9082
-0.1272635	1.220325	1.692091	0.253185	9.894999	2.647982	13	00	46	9202
-0.1275755	1.219194	1.691377	0.1914839	9.81044	2.465755	13	00	46	9302
-0.127846	1.219329	1.691452	0.1135879	9.751703	2.385961	13	00	46	9412
-0.1280039	1.219375	1.691553	0.1054304	9.72143	2.350393	13	00	46	9528
-0.1280483	1.218801	1.69113	0.06742849	9.688662	2.35996	13	00	46	9637
-0.1279684	1.218732	1.69128	0.06948534	9.683919	2.408633	13	00	46	9747
-0.1278165	1.218624	1.691404	0.1182364	9.677371	2.490045	13	00	46	9867
-0.1274376	1.218132	1.691156	0.2099295	9.649984	2.562418	13	00	46	9976
-0.1272629	1.217985	1.691216	0.3199334	9.602042	2.631192	13	00	47	0086
-0.1270265	1.217805	1.691249	0.4797887	9.532851	2.706722	13	00	47	0196
-0.1266648	1.217738	1.690922	0.6372309	9.467089	2.760338	13	00	47	0305
-0.1264485	1.217621	1.690894	0.7913643	9.426693	2.801776	13	00	47	0415
-0.126239	1.217528	1.690867	0.918484	9.410223	2.802361	13	00	47	0525
-0.1260346	1.217574	1.69053	1.025071	9.40027	2.785173	13	00	47	0635
-0.1258354	1.217529	1.690479	1.125686	9.419486	2.739125	13	00	47	0744
-0.1256346	1.21748	1.69043	1.242787	9.447136	2.68443	13	00	47	0864
-0.1253765	1.217271	1.690394	1.379996	9.479741	2.600818	13	00	47	0978
-0.1251847	1.217209	1.690319	1.519023	9.498129	2.524395	13	00	47	1088
-0.1249622	1.217165	1.690383	1.87697	9.506542	2.442595	13	00	47	1198
-0.1249165	1.216992	1.690113	1.916301	9.582184	2.277238	13	00	47	1318
-0.124644	1.216947	1.690015	2.05872	9.548883	2.217308	13	00	47	1415
-0.1243885	1.216864	1.689883	2.14853	9.549396	2.1426	13	00	47	1555
-0.1242216	1.216554	1.689806	2.235134	9.587677	2.098987	13	00	47	1635
-0.1239577	1.216539	1.689648	2.2334	9.548844	2.073631	13	00	47	1744
-0.1237285	1.216562	1.689486	2.189879	9.541653	2.034018	13	00	47	1864
-0.1238153	1.21671	1.689393	2.145509	9.625132	1.948719	13	00	47	1974
-0.1237516	1.216933	1.689104	1.955294	9.663268	1.809093	13	00	47	2088
-0.1235176	1.217111	1.688963	1.950504	9.366242	1.845287	13	00	47	2224
-0.1236843	1.216934	1.689	2.095451	9.255409	1.813393	13	00	47	2314
-0.1236841	1.21686	1.688795	2.151625	9.143175	1.791881	13	00	47	2414
-0.1236939	1.216851	1.688717	2.190641	9.017224	1.724185	13	00	47	2544
-0.1238046	1.216694	1.688777	2.166021	8.979561	1.589308	13	00	47	2633
-0.1239416	1.216787	1.688741	2.027906	8.842413	1.453473	13	00	47	2753
-0.1239852	1.216861	1.688832	1.896497	8.655784	1.365291	13	00	47	2863
-0.1241674	1.216849	1.688762	1.620404	8.494937	1.329338	13	00	47	2973
-0.1242302	1.216981	1.688803	1.446509	8.293126	1.336569	13	00	47	3081
-0.1242804	1.21714	1.688776	1.225284	8.126676	1.433695	13	00	47	3201
-0.1242193	1.216948	1.68881	1.080164	8.085616	1.588859	13	00	47	3301
-0.1239787	1.216969	1.688789	1.046386	8.070021	1.785805	13	00	47	3430
-0.1237542	1.216865	1.688801	1.075868	8.04505	1.896475	13	00	47	3540
-0.1237648	1.216569	1.688853	1.09775	8.016109	1.917783	13	00	47	3640
-0.1236844	1.216471	1.688843	1.150645	7.997689	1.852647	13	00	47	3749
-0.123612	1.216429	1.688784	1.169531	7.957243	1.763437	13	00	47	3859
-0.1235036	1.216182	1.688565	1.19493	7.902388	1.703416	13	00	47	3989
-0.1234294	1.216128	1.688507	1.247867	7.863073	1.681203	13	00	47	4079
-0.1233329	1.216072	1.688405	1.355542	7.868901	1.657936	13	00	47	4198
-0.1230868	1.215947	1.687881	1.527471	7.976842	1.721252	13	00	47	4308
-0.1226995	1.215859	1.687582	1.748218	8.000295	1.793298	13	00	47	4418
-0.1223733	1.2156	1.687418	2.028138	7.872608	1.896872	13	00	47	4531
-0.1222596	1.215172	1.687087	2.181234	7.79471	1.940344	13	00	47	4641
-0.1222688	1.215134	1.68689	2.328773	7.734573	2.013183	13	00	47	4761
-0.1223016	1.215277	1.686548	2.347222	7.746157	2.070883	13	00	47	4860
-0.1223082	1.215195	1.686146	2.361894	7.70462	2.101829	13	00	47	4980
-0.1221886	1.215212	1.685968	2.432718	7.657453	2.171133	13	00	47	5098
-0.1221202	1.215198	1.685867	2.488686	7.647206	2.265374	13	00	47	5210
-0.122273	1.215112	1.685674	2.55875	7.60787	2.370217	13	00	47	5310
-0.1222912	1.215273	1.685349	2.595418	7.58835	2.605174	13	00	47	5419
-0.1222446	1.215416	1.685073	2.687804	7.474788	2.787696	13	00	47	5529
-0.1224188	1.215328	1.684826	2.804891	7.387452	2.92927	13	00	47	5639
-0.1225609	1.21536	1.684632	2.9619	7.304414	3.051385	13	00	47	5748
-0.1227356	1.215449	1.68441	3.058171	7.199808	3.143924	13	00	47	5858
-0.1230761	1.215411	1.684156	3.119502	7.071909	3.240701	13	00	47	5978
-0.1232851	1.215592	1.683895	3.180661	6.943851	3.366297	13	00	47	6077
-0.1235347	1.21584	1.683613	3.232281	6.778692	3.535977	13	00	47	6197
-0.1240417	1.215803	1.683439	3.312978	6.605236	3.746055	13	00	47	6305
-0.1242987	1.216033	1.683142	3.4342	6.434208	3.997806	13	00	47	6415
-0.1245383	1.216276	1.682821	3.567975	6.260036	4.291424	13	00	47	6524
-0.1248248	1.216232	1.682556	3.682182	6.076776	4.574318	13	00	47	6644
-0.1250005	1.21656	1.68221	3.784627	5.880753	4.937618	13	00	47	6754
-0.1251398	1.216936	1.68187	3.874482	5.703036	5.31116	13	00	47	6863
-0.1254686	1.217059	1.681547	4.010275	5.574437	5.660797	13	00	47	6983
-0.1256367	1.217416	1.681191	4.139277	5.451614	5.970711	13	00	47	7083
-0.1258472	1.217808	1.680867	4.368035	5.411359	6.203195	13	00	47	7193
-0.1260848	1.21789	1.680619	4.658088	5.343059	6.438383	13	00	47	7303
-0.1262953	1.218255	1.680331	4.979339	5.281499	6.715894	13	00	47	7414
-0.1263209	1.218447	1.680115	5.251118	4.708818	6.999403	13	00	47	7524
-0.1269087	1.21823	1.680307	5.836832	4.225974	7.304201	13	00	47	7643
-0.1280762	1.218499	1.679884	5.881609	3.918691	7.597633	13	00	47	7753
-0.1289119	1.219032	1.679588	5.945145	3.210268	7.885173	13	00	47	7863
-0.1299276	1.219187	1.679306	6.008979	2.416759	8.382643	13	00	47	7973
-0.1309348	1.219671	1.679185	6.410808	1.903019	8.84393	13	00	47	8082
-0.1313331	1.219496	1.67871	6.160272	0.4595887	8.924864	13	00	47	8192
-0.1330855	1.218738	1.679167	6.454857	359.287	9.165197	13	00	47	8301
-0.1349867	1.219119	1.678901	5.974592	358.7891	8.859215	13	00	47	8419
-0.1360088	1.219781	1.678586	5.501276	358.4579	8.317703	13	00	47	8529
-0.136862	1.219649	1.678656	5.418072	357.9467	8.255729	13	00	47	8639
-0.1371883	1.219557	1.678608	5.4964	357.4228	8.548215	13	00	47	8749
-0.1372454	1.219454	1.678509	5.657525	357.0099	8.955082	13	00	47	8859
-0.1370996	1.219223	1.678231	5.725034	356.6884	9.557158	13	00	47	8978
-0.1371747	1.219286	1.677944	5.799666	356.404	10.04881	13	00	47	9088
-0.137046	1.219373	1.677579	5.96531	356.3729	10.48547	13	00	47	9193
-0.1365492	1.219155	1.677081	6.206415	356.4473	10.75949	13	00	47	9312
-0.1361385	1.219131	1.676661	6.552362	356.6483	10.93248	13	00	47	9416
-0.1357917	1.219093	1.6762	6.769904	356.8243	11.19782	13	00	47	9527
-0.1348529	1.218681	1.675777	7.137372	357.1353	11.4232	13	00	47	9646
-0.1341118	1.218718	1.675356	7.463498	357.4881	11.60712	13	00	47	9756
-0.1334135	1.218762	1.674992	7.748583	357.8583	11.72457	13	00	47	9866
-0.1326183	1.218465	1.674815	8.025751	358.1521	11.79562	13	00	47	9965
-0.1319288	1.21857	1.674804	8.442558	358.3688	11.8669	13	00	48	0085
-0.1313784	1.218624	1.67464	8.420669	358.6806	11.74763	13	00	48	0195
-0.1309684	1.218569	1.674896	8.445744	358.8683	11.69946	13	00	48	0312
-0.1305097	1.218769	1.674993	8.21678	358.9572	11.54527	13	00	48	0429
-0.1301609	1.219075	1.675233	8.088684	359.0145	11.43375	13	00	48	0539
-0.1303051	1.219104	1.675484	7.959195	359.0562	11.38752	13	00	48	0638
-0.1300043	1.219527	1.675523	7.781166	359.108	11.39641	13	00	48	0748
-0.1295976	1.219903	1.675553	7.702691	359.0792	11.49682	13	00	48	0868
-0.1298568	1.220026	1.675864	7.689312	358.9707	11.64277	13	00	48	0967
-0.1294879	1.220152	1.67602	7.782559	358.8911	11.72775	13	00	48	1087
-0.1291775	1.22034	1.67603	7.719267	358.8062	11.72864	13	00	48	1197
-0.1297256	1.22039	1.676429	7.677243	358.6174	11.49094	13	00	48	1306
-0.1297883	1.220652	1.676577	7.565755	358.5033	11.10358	13	00	48	1416
-0.1298933	1.22086	1.676859	7.48293	358.4071	10.60758	13	00	48	1526
-0.1306912	1.22088	1.677201	7.381943	358.3622	10.21398	13	00	48	1636
-0.1306519	1.2212	1.677408	7.24626	358.3304	9.881862	13	00	48	1755
-0.1304186	1.221497	1.677617	7.130364	358.2828	9.630987	13	00	48	1855
-0.1308284	1.221352	1.677947	7.026977	358.2388	9.354904	13	00	48	1975
-0.1305675	1.221566	1.678194	6.908528	358.1833	9.064892	13	00	48	2084
-0.1301966	1.221789	1.678445	6.791616	358.1718	8.788384	13	00	48	2194
-0.130393	1.221599	1.678737	6.658376	358.1926	8.56717	13	00	48	2304
-0.1300333	1.221833	1.678852	6.554246	358.2534	8.358133	13	00	48	2412
-0.1295343	1.222036	1.678892	6.495193	358.3535	8.118272	13	00	48	2522
-0.129533	1.221709	1.679026	6.466424	358.4406	7.87466	13	00	48	2632
-0.12903	1.221828	1.678958	6.514375	358.6115	7.726437	13	00	48	2752
-0.1282126	1.221954	1.678807	6.618397	358.8212	7.691635	13	00	48	2861
-0.1271141	1.221446	1.678901	6.753221	358.9766	7.575902	13	00	48	2971
-0.1265149	1.221473	1.678895	6.842469	359.1233	7.41872	13	00	48	3081
-0.1259297	1.221572	1.67881	6.839987	359.3128	7.355714	13	00	48	3190
-0.1258273	1.221332	1.67864	6.843769	359.4804	7.314657	13	00	48	3300
-0.1252273	1.22141	1.678546	6.852175	359.6875	7.283678	13	00	48	3420
-0.1246163	1.221434	1.67844	6.860625	359.8738	7.224082	13	00	48	3529
-0.1244627	1.220975	1.678257	6.906745	0.07054403	7.137671	13	00	48	3639
-0.123809	1.220941	1.678141	6.902256	0.2750196	7.035774	13	00	48	3748
-0.1230946	1.220955	1.678015	6.866306	0.4747919	6.99839	13	00	48	3858
-0.1227612	1.220537	1.677933	6.773204	0.6884501	6.959259	13	00	48	3968
-0.1219728	1.220567	1.67783	6.682502	0.9398396	6.874446	13	00	48	4077
-0.1210688	1.220621	1.67769	6.534592	1.271797	6.7069	13	00	48	4197
-0.1205889	1.220254	1.677654	6.431017	1.649591	6.48367	13	00	48	4304
-0.1195223	1.220144	1.677668	6.349968	2.050331	6.328191	13	00	48	4419
-0.1182944	1.220043	1.677796	6.180019	2.405817	6.232026	13	00	48	4529
-0.1177426	1.219686	1.678068	5.972993	2.692212	6.168932	13	00	48	4639
-0.1163719	1.219706	1.678406	5.570744	2.966007	6.013107	13	00	48	4748
-0.1150612	1.219759	1.67882	4.991442	3.220424	5.693485	13	00	48	4858
-0.1144928	1.219573	1.679431	4.302896	3.514109	5.288509	13	00	48	4968
-0.1133451	1.219672	1.679945	3.564388	3.81638	4.969268	13	00	48	5084
-0.1128181	1.219784	1.680673	2.088758	3.977607	5.252998	13	00	48	5194
-0.1129919	1.219817	1.682212	0.5977172	4.040016	5.141849	13	00	48	5308
-0.1123975	1.220052	1.683865	359.3112	4.171306	4.941081	13	00	48	5418
-0.1116026	1.220087	1.685484	358.2696	4.355032	4.833135	13	00	48	5527
-0.1116516	1.219782	1.68704	357.2754	4.605848	4.660604	13	00	48	5637
-0.1110385	1.219563	1.688703	356.511	4.938062	4.350886	13	00	48	5756
-0.1106083	1.219276	1.690432	356.0047	5.18243	3.860855	13	00	48	5856
-0.111142	1.218497	1.692114	355.9573	5.345006	3.504058	13	00	48	5976
-0.1106676	1.217777	1.69346	356.0908	5.366408	3.321766	13	00	48	6085
-0.1100629	1.21716	1.694582	356.1007	5.271921	3.20579	13	00	48	6195
-0.1103051	1.216586	1.694974	355.9394	5.085687	3.252266	13	00	48	6307
-0.109441	1.216534	1.695292	355.3434	4.887179	3.506123	13	00	48	6416
-0.1086859	1.216748	1.695582	354.6732	5.01392	3.663711	13	00	48	6526
-0.1087994	1.216693	1.695541	354.0305	5.126581	3.728522	13	00	48	6636
-0.1082082	1.217077	1.69537	352.9352	5.212836	3.743656	13	00	48	6746
-0.1076024	1.217422	1.695399	352.1865	5.31265	3.798551	13	00	48	6865
-0.1076874	1.2175	1.694577	351.6497	5.546051	3.769506	13	00	48	6975
-0.1070278	1.217657	1.694079	351.5087	5.819285	3.673161	13	00	48	7081
-0.106309	1.217738	1.693637	351.5251	6.047214	3.627879	13	00	48	7192
-0.106086	1.217612	1.692429	352.0082	6.415349	3.52805	13	00	48	7312
-0.1051796	1.217399	1.691622	352.7078	6.848015	3.431632	13	00	48	7414
-0.1042244	1.217137	1.690786	353.4242	7.307891	3.400402	13	00	48	7533
-0.1037994	1.216787	1.689645	353.9256	7.780114	3.392147	13	00	48	7643
-0.1028398	1.21655	1.688842	354.3913	8.333525	3.41347	13	00	48	7753
-0.1018407	1.216455	1.688198	354.6991	8.874663	3.480531	13	00	48	7862
-0.1012895	1.216372	1.687322	354.8909	9.444826	3.584203	13	00	48	7972
-0.1003738	1.216341	1.686803	355.0685	9.98658	3.72962	13	00	48	8082
-0.09942693	1.216369	1.68635	355.2142	10.50102	3.972614	13	00	48	8193
