-0.8918818	0.2306399	0.9708266	6.780752	245.3623	4.11664	13	33	19	8201
-0.8925951	0.2302538	0.9705039	6.926457	245.474	4.284627	13	33	19	8310
-0.8933289	0.2298673	0.9702899	7.066579	245.587	4.431787	13	33	19	8420
-0.893483	0.2302804	0.9709358	7.168566	245.7186	4.534533	13	33	19	8533
-0.8943034	0.2299523	0.9707602	7.256362	245.842	4.610229	13	33	19	8643
-0.8951411	0.2296452	0.9705606	7.337561	245.96	4.693858	13	33	19	8752
-0.894969	0.2297581	0.9714439	7.417246	246.0974	4.748517	13	33	19	8872
-0.8958795	0.2294813	0.9713117	7.502562	246.259	4.828207	13	33	19	8982
-0.8968042	0.2292359	0.9711567	7.588393	246.4107	4.915596	13	33	19	9092
-0.8979277	0.2296355	0.9714352	7.667192	246.5641	5.013177	13	33	19	9201
-0.8988258	0.2294244	0.9712502	7.74793	246.7345	5.105802	13	33	19	9311
-0.8997623	0.2292325	0.9710349	7.800004	246.9232	5.18792	13	33	19	9421
-0.8985673	0.2293791	0.9717861	7.825418	247.1002	5.271963	13	33	19	9530
-0.8993452	0.2291255	0.9715952	7.795894	247.3396	5.354263	13	33	19	9652
-0.9003811	0.2288578	0.9712827	7.809933	247.6329	5.491427	13	33	19	9762
-0.9006853	0.2286739	0.97154	7.841642	247.8317	5.564947	13	33	19	9872
-0.9014575	0.2285183	0.9713039	7.924788	248.0427	5.644145	13	33	19	9981
-0.9022058	0.228361	0.9709878	7.956336	248.2848	5.689062	13	33	20	0091
-0.9020705	0.2283574	0.9708023	8.057278	248.5179	5.834427	13	33	20	0201
-0.9027987	0.2281426	0.9704677	8.227724	248.7496	5.957473	13	33	20	0310
-0.9035152	0.227896	0.970134	8.29964	248.9892	6.011647	13	33	20	0420
-0.9032215	0.2278208	0.9705656	8.35949	249.2661	6.054837	13	33	20	0538
-0.9040591	0.2275397	0.9702502	8.332504	249.5739	6.089248	13	33	20	0648
-0.9048254	0.2272521	0.9700644	8.381172	249.8207	6.174341	13	33	20	0758
-0.9042126	0.2270059	0.9702832	8.468523	250.0798	6.229072	13	33	20	0868
-0.9048816	0.2267019	0.9701754	8.51632	250.3432	6.272159	13	33	20	0977
-0.9055884	0.2263462	0.9701093	8.514091	250.6217	6.292909	13	33	20	1087
-0.9051991	0.2263648	0.9703341	8.488355	250.9143	6.312822	13	33	20	1197
-0.9059194	0.2259637	0.9703455	8.466071	251.1957	6.339352	13	33	20	1316
-0.906666	0.2254732	0.9704224	8.426956	251.4901	6.34967	13	33	20	1422
-0.9076984	0.2247963	0.9702926	8.396652	251.7761	6.35989	13	33	20	1532
-0.9084392	0.2242391	0.9704071	8.379663	252.0299	6.370276	13	33	20	1651
-0.9091738	0.223626	0.9705354	8.357076	252.2784	6.380045	13	33	20	1761
-0.9102818	0.223239	0.9706664	8.305307	252.53	6.374074	13	33	20	1871
-0.9110455	0.2225353	0.9707994	8.320446	252.7426	6.425581	13	33	20	1980
-0.9117578	0.2217815	0.9708787	8.360564	252.9053	6.478731	13	33	20	2090
-0.9131685	0.2212647	0.9707329	8.354656	253.0431	6.524962	13	33	20	2200
-0.913911	0.2204201	0.9708079	8.329216	253.1938	6.570917	13	33	20	2319
-0.9146643	0.2194	0.9708965	8.253553	253.293	6.615015	13	33	20	2429
-0.9155412	0.2184498	0.9708633	8.170646	253.3823	6.637107	13	33	20	2530
-0.9162912	0.2172656	0.9710565	8.073033	253.4598	6.645648	13	33	20	2649
-0.917051	0.2160196	0.9713141	7.962659	253.5247	6.647518	13	33	20	2759
-0.9174646	0.2152583	0.9716395	7.847405	253.5896	6.647553	13	33	20	2869
-0.9182187	0.2139367	0.9719909	7.686423	253.6332	6.620619	13	33	20	2978
-0.9189829	0.2125621	0.972387	7.48448	253.6937	6.576864	13	33	20	3088
-0.9199762	0.2116384	0.9724791	7.237231	253.7401	6.497653	13	33	20	3208
-0.9207686	0.2101817	0.9728961	7.03945	253.8165	6.486457	13	33	20	3307
-0.9216235	0.2087516	0.9731928	6.858761	253.8988	6.477268	13	33	20	3427
-0.9223232	0.2078385	0.973386	6.669592	253.9278	6.485741	13	33	20	3557
-0.9230785	0.2063365	0.973608	6.632694	253.9561	6.5402	13	33	20	3647
-0.9238608	0.2047958	0.9736857	6.514739	254.0078	6.601606	13	33	20	3757
-0.9247031	0.2037106	0.9737215	6.41803	254.0527	6.615129	13	33	20	3867
-0.9255479	0.202022	0.9735699	6.315888	254.0476	6.645404	13	33	20	3976
-0.9264275	0.2002275	0.9732997	6.291844	254.0971	6.721992	13	33	20	4096
-0.927372	0.1988505	0.9727579	6.279799	254.1451	6.810029	13	33	20	4196
-0.9283004	0.1969848	0.972189	6.311339	254.1828	6.935239	13	33	20	4325
-0.9292539	0.1951292	0.9715883	6.325113	254.2442	7.095663	13	33	20	4422
-0.9305082	0.1936933	0.9706901	6.429571	254.2659	7.22214	13	33	20	4532
-0.9315534	0.1917112	0.9698615	6.535147	254.2368	7.350583	13	33	20	4651
-0.9326434	0.1896665	0.9689695	6.685963	254.2359	7.501987	13	33	20	4761
-0.9336683	0.1884461	0.9677327	6.809638	254.2369	7.63039	13	33	20	4881
-0.9348756	0.1863909	0.9667506	6.993104	254.2192	7.736908	13	33	20	4981
-0.9361473	0.1842836	0.9657277	7.151279	254.1832	7.803997	13	33	20	5090
-0.9373999	0.1829283	0.9646739	7.265057	254.1744	7.82499	13	33	20	5200
-0.9387991	0.1807861	0.9637191	7.369771	254.1464	7.842093	13	33	20	5310
-0.9403916	0.1785465	0.9627595	7.441447	254.084	7.811817	13	33	20	5429
-0.9419324	0.1771238	0.9619237	7.489433	254.0014	7.747257	13	33	20	5535
-0.9437426	0.174882	0.9609725	7.514999	253.879	7.662638	13	33	20	5644
-0.9455707	0.1726399	0.9599848	7.533977	253.7472	7.57895	13	33	20	5754
-0.9474338	0.1708755	0.9591169	7.501948	253.5689	7.446664	13	33	20	5874
-0.9496567	0.1685791	0.9579239	7.469502	253.3722	7.287199	13	33	20	5983
-0.9520197	0.1662149	0.9565891	7.45316	253.2177	7.099287	13	33	20	6093
-0.9543215	0.1644056	0.9553999	7.558005	252.9804	6.886342	13	33	20	6203
-0.9569323	0.1620415	0.9540353	7.716196	252.7702	6.670321	13	33	20	6312
-0.9598914	0.1596458	0.9526085	8.091146	252.5518	6.399749	13	33	20	6422
-0.9626749	0.1579506	0.9516664	8.620907	252.2928	6.129693	13	33	20	6532
-0.9660447	0.1555732	0.9503895	9.222454	252.0083	5.847191	13	33	20	6652
-0.9695649	0.1531927	0.9491693	9.813357	251.6848	5.577015	13	33	20	6751
-0.9727112	0.1512884	0.9482806	10.31496	251.3555	5.305826	13	33	20	6871
-0.976595	0.1489615	0.947103	10.7752	250.9695	4.99247	13	33	20	6981
-0.9808226	0.1466342	0.9458883	11.13559	250.5435	4.652016	13	33	20	7090
-0.9850585	0.1452783	0.94516	11.36728	250.1785	4.270212	13	33	20	7200
-0.9899552	0.142965	0.9438806	11.66843	249.8384	3.808925	13	33	20	7320
-0.9946942	0.1404618	0.9425699	12.19453	249.5982	3.237937	13	33	20	7419
-0.9998348	0.1386725	0.9410158	12.67719	249.1246	2.553676	13	33	20	7537
-1.005727	0.1362722	0.9391729	13.04267	248.6142	1.863774	13	33	20	7645
-1.011927	0.1339131	0.937459	13.54643	248.2407	1.255698	13	33	20	7754
-1.01763	0.1320215	0.9361273	14.04931	247.8727	0.716665	13	33	20	7874
-1.024368	0.1298913	0.9346662	14.61092	247.517	0.2198545	13	33	20	7974
-1.03144	0.1278279	0.9333925	15.19642	247.2342	359.7495	13	33	20	8093
-1.039037	0.1261526	0.932014	15.8262	247.0782	359.2993	13	33	20	8203
-1.046419	0.124031	0.9307245	16.442	246.9478	358.8479	13	33	20	8313
-1.054614	0.1219345	0.9295625	17.06599	246.977	358.4244	13	33	20	8421
-1.062693	0.1200683	0.9286029	17.64999	247.0275	358.0181	13	33	20	8538
-1.071549	0.1178957	0.9274871	18.28888	247.0399	357.5601	13	33	20	8647
-1.080737	0.1157422	0.9263835	18.95917	247.0078	357.0928	13	33	20	8767
-1.08889	0.1139514	0.9250847	19.52062	246.9412	356.6413	13	33	20	8867
-1.098752	0.111956	0.9239561	20.07834	246.8668	356.2522	13	33	20	8976
-1.109	0.1100128	0.9228213	20.5901	246.8375	355.9098	13	33	20	9086
-1.118188	0.1083389	0.9216582	21.0645	246.8475	355.6388	13	33	20	9206
-1.129079	0.1064615	0.9204313	21.5711	246.9082	355.4753	13	33	20	9311
-1.139832	0.1045797	0.919076	22.15362	246.9728	355.2633	13	33	20	9420
-1.149601	0.1028689	0.9177007	22.84761	247.0721	355.1911	13	33	20	9535
-1.161187	0.1011205	0.9162326	23.44002	247.0421	355.2084	13	33	20	9645
-1.173088	0.09944669	0.914624	23.93699	247.0149	355.3592	13	33	20	9755
-1.180596	0.09823723	0.9138188	24.38628	247.0176	355.5314	13	33	20	9864
-1.192816	0.09681062	0.9121013	24.79855	247.0539	355.8865	13	33	20	9974
-1.204961	0.09548832	0.9102899	25.2635	247.1042	356.2176	13	33	21	0094
-1.215238	0.09428409	0.9084306	25.76523	247.102	356.5738	13	33	21	0203
-1.227137	0.09300275	0.9064815	26.3988	247.036	356.907	13	33	21	0323
-1.239315	0.09185663	0.9047095	27.23315	246.9331	357.3088	13	33	21	0419
-1.249249	0.09083445	0.9029597	28.00167	246.8106	357.4856	13	33	21	0532
-1.261155	0.08972024	0.9011595	28.75396	246.7422	357.5629	13	33	21	0651
-1.273103	0.08839217	0.8995569	29.45893	246.8342	357.6559	13	33	21	0751
-1.282416	0.08717887	0.8977635	30.08527	246.9457	357.7129	13	33	21	0871
-1.293958	0.08572816	0.8965232	30.65684	247.089	357.5991	13	33	21	0980
-1.305312	0.08434367	0.8955878	31.38301	247.1569	357.4384	13	33	21	1090
-1.312909	0.08315787	0.8951057	32.25753	247.2733	357.3629	13	33	21	1200
-1.323668	0.08196148	0.8944241	33.12218	247.4514	357.354	13	33	21	1310
-1.334019	0.08079735	0.8944647	34.01218	247.7558	357.3257	13	33	21	1419
-1.340812	0.08004904	0.8950142	34.83727	248.1033	357.2619	13	33	21	1529
-1.3507	0.07882851	0.8957798	35.62479	248.5301	357.2137	13	33	21	1649
-1.360501	0.07748749	0.8969949	36.34635	249.0216	357.2454	13	33	21	1759
-1.366015	0.07664144	0.8984452	37.00757	249.4847	357.2788	13	33	21	1868
-1.37533	0.07504121	0.9005653	37.51161	250.0023	357.3238	13	33	21	1978
-1.384704	0.07325795	0.9030982	37.89541	250.5105	357.3077	13	33	21	2088
-1.390476	0.07189515	0.9060899	38.12687	251.0003	357.2416	13	33	21	2198
-1.399645	0.06987837	0.9091002	38.23767	251.4715	357.1582	13	33	21	2308
-1.4089	0.06799613	0.9118415	38.30846	251.9535	357.0928	13	33	21	2418
-1.413757	0.06586687	0.9155124	37.9523	252.465	357.0021	13	33	21	2548
-1.422662	0.06382214	0.918431	37.38078	252.9988	356.9214	13	33	21	2648
-1.431517	0.06178438	0.9211838	36.6084	253.6365	356.8899	13	33	21	2757
-1.435476	0.06097713	0.9240378	35.87884	254.2698	356.86	13	33	21	2867
-1.443936	0.05901466	0.9264137	34.83379	255.028	356.8558	13	33	21	2977
-1.452359	0.05700517	0.9286065	33.75863	255.868	356.8831	13	33	21	3087
-1.452322	0.05618678	0.9307424	32.70321	256.7056	356.9593	13	33	21	3196
-1.46013	0.05426525	0.9325237	31.6346	257.5973	357.1481	13	33	21	3306
-1.468009	0.05246999	0.9344426	30.58846	258.4673	357.3361	13	33	21	3423
-1.472185	0.05138183	0.9353559	29.37234	259.3838	357.6655	13	33	21	3533
-1.479486	0.04950147	0.9366115	28.03666	260.2616	358.0711	13	33	21	3644
-1.486702	0.04758142	0.9377274	26.48147	261.1069	358.5445	13	33	21	3754
-1.490562	0.04643198	0.9381582	24.85119	261.9128	359.0434	13	33	21	3874
-1.497581	0.04445828	0.9393986	23.30038	262.6983	359.474	13	33	21	3984
-1.504286	0.04207697	0.9402019	21.45681	263.4658	359.9718	13	33	21	4093
-1.508611	0.0398844	0.9402897	19.46616	264.2104	0.4319246	13	33	21	4203
-1.514697	0.03733675	0.9408823	17.30203	264.8848	0.8127926	13	33	21	4308
-1.520762	0.03486739	0.9417315	15.15591	265.4784	1.170968	13	33	21	4418
-1.525021	0.03233457	0.9412212	12.81804	265.8257	1.538642	13	33	21	4532
-1.53024	0.02963274	0.9414831	10.69143	266.0852	1.949896	13	33	21	4642
-1.5353	0.02703818	0.9416122	8.54179	266.1984	2.459964	13	33	21	4752
-1.538306	0.0249618	0.9413056	6.134648	266.2605	2.963147	13	33	21	4861
-1.54298	0.02258405	0.9421053	3.715655	266.459	3.485621	13	33	21	4981
-1.547876	0.02028517	0.943467	2.020642	266.542	4.150415	13	33	21	5091
-1.552189	0.01839192	0.9449584	0.8942744	266.701	4.681296	13	33	21	5211
-1.557192	0.01589306	0.947029	359.7433	266.8973	5.118102	13	33	21	5310
-1.562044	0.0133336	0.9498348	359.2461	266.998	5.565722	13	33	21	5427
-1.566705	0.01132718	0.9523517	358.8773	266.9863	5.924918	13	33	21	5532
-1.57089	0.008877963	0.9556221	358.6824	267.1014	6.104216	13	33	21	5645
-1.575152	0.006616183	0.959131	358.5558	267.4189	6.019373	13	33	21	5755
-1.579557	0.00523527	0.9623859	358.1114	267.7188	5.898619	13	33	21	5864
-1.584111	0.003939644	0.9658738	357.7119	268.0408	5.612846	13	33	21	5984
-1.588826	0.003168784	0.9692309	357.2899	268.3707	5.412961	13	33	21	6084
-1.593982	0.003348615	0.9722873	356.8172	268.7701	5.249071	13	33	21	6203
-1.598476	0.003155947	0.9751726	356.3793	269.2384	5.181811	13	33	21	6313
-1.602803	0.002853047	0.9779804	356.0034	269.696	5.232539	13	33	21	6423
-1.607477	0.003456093	0.9803977	355.7534	270.2418	5.446196	13	33	21	6533
-1.611389	0.00336745	0.9824121	355.4976	270.8344	5.657638	13	33	21	6643
-1.615231	0.00317914	0.984006	355.1791	271.3939	5.769037	13	33	21	6753
-1.619808	0.003297195	0.9847696	354.8431	271.8234	5.790557	13	33	21	6862
-1.623567	0.003011275	0.9859078	354.5373	272.1646	5.783448	13	33	21	6982
-1.627134	0.00258866	0.9862986	354.5342	272.5024	5.605246	13	33	21	7092
-1.632015	0.002293747	0.9860442	354.7273	272.7184	5.417474	13	33	21	7201
-1.63549	0.001786277	0.9856727	354.9797	272.8065	5.248383	13	33	21	7311
-1.639063	0.001267102	0.9852772	355.1388	272.9155	5.09291	13	33	21	7427
-1.644387	0.0007331036	0.9837885	355.4593	272.8569	4.984174	13	33	21	7536
-1.648162	0.0002395958	0.9822097	355.8351	272.7425	4.99144	13	33	21	7645
-1.652019	-0.0001224838	0.9804578	356.2206	272.5776	5.137959	13	33	21	7755
-1.657866	-0.0004459918	0.9791223	356.5667	272.4237	5.323657	13	33	21	7865
-1.661878	-0.0004993156	0.9771926	356.9001	272.1804	5.667078	13	33	21	7974
-1.666037	-0.0004447922	0.9752371	357.0751	271.9391	6.039308	13	33	21	8084
-1.672379	-0.000376299	0.9734246	356.9571	271.685	6.360133	13	33	21	8204
-1.676963	-0.00012476	0.9716665	356.7642	271.3896	6.622694	13	33	21	8313
-1.681525	9.512529E-05	0.9700292	356.5979	271.0908	6.826699	13	33	21	8419
-1.688221	0.0003246926	0.9689006	356.4023	270.7169	6.930971	13	33	21	8535
-1.692816	0.0009231418	0.9679253	356.5626	270.3879	6.976592	13	33	21	8645
-1.697378	0.001674842	0.9671621	356.952	270.0649	6.98739	13	33	21	8754
-1.70401	0.002023563	0.9665712	357.2349	269.7487	6.969795	13	33	21	8864
-1.70876	0.002980076	0.9659567	357.4469	269.4133	6.825714	13	33	21	8984
-1.71374	0.004049618	0.9654272	357.5449	269.0505	6.627833	13	33	21	9093
-1.721098	0.004796412	0.9655747	357.5806	268.6557	6.402575	13	33	21	9203
-1.726284	0.00605458	0.9651766	357.6374	268.2528	6.184713	13	33	21	9313
-1.731391	0.007265411	0.9647032	357.7408	267.8799	6.014532	13	33	21	9423
-1.738599	0.008123569	0.9648961	357.97	267.5144	5.894826	13	33	21	9533
-1.743649	0.009705242	0.9646624	358.3427	267.1673	5.839776	13	33	21	9652
-1.748747	0.01129421	0.9645074	358.7802	266.8247	5.825183	13	33	21	9762
-1.755567	0.01232153	0.9648464	359.2357	266.4753	5.81619	13	33	21	9872
-1.760756	0.0137598	0.9645579	359.4987	266.124	5.76279	13	33	21	9981
-1.766014	0.01528906	0.9643205	359.7573	265.7704	5.661306	13	33	22	0091
-1.773077	0.01617253	0.9644393	359.8863	265.4574	5.538668	13	33	22	0201
-1.778245	0.01765665	0.9640344	0.0008796003	265.1561	5.406294	13	33	22	0311
-1.783229	0.01922924	0.963536	0.08993357	264.9619	5.246464	13	33	22	0420
-1.789925	0.02008428	0.9635668	0.1536325	264.8472	5.143066	13	33	22	0536
-1.794661	0.02178706	0.9629027	0.4387833	264.8488	5.03625	13	33	22	0646
-1.799314	0.0235776	0.9621948	0.630843	264.8539	4.885958	13	33	22	0756
-1.805573	0.02454456	0.9618869	0.7665445	264.8888	4.729997	13	33	22	0865
-1.810262	0.0262679	0.9612988	0.9496991	265.0312	4.579674	13	33	22	0985
-1.814952	0.02791574	0.9607561	1.068223	265.2174	4.44649	13	33	22	1085
-1.82119	0.02887624	0.9607923	1.236437	265.4632	4.309481	13	33	22	1205
-1.825756	0.03027473	0.9603833	1.420561	265.8157	4.16818	13	33	22	1324
-1.830289	0.03168395	0.959895	1.57775	266.128	4.037629	13	33	22	1423
-1.835805	0.03237422	0.9599332	1.874014	266.515	3.948571	13	33	22	1543
-1.840121	0.03361538	0.9594247	2.1551	266.8842	3.929638	13	33	22	1652
-1.844358	0.03486228	0.9588318	2.33516	267.1335	3.982256	13	33	22	1762
-1.849569	0.03552597	0.9588788	2.750059	267.4341	4.085194	13	33	22	1872
-1.853897	0.03675026	0.9582401	3.004701	267.7305	4.151586	13	33	22	1971
-1.858111	0.03784904	0.9576081	3.332661	268.0614	4.281302	13	33	22	2091
-1.863457	0.03833791	0.9575816	3.724924	268.4056	4.42663	13	33	22	2201
-1.867555	0.03918902	0.9570035	4.021533	268.7217	4.555731	13	33	22	2311
-1.871622	0.04006861	0.9564348	4.296275	269.016	4.650263	13	33	22	2420
-1.87756	0.03990779	0.9567772	4.799068	269.4938	4.703464	13	33	22	2536
-1.881583	0.04042733	0.9564182	4.621755	269.8084	4.745624	13	33	22	2646
-1.885506	0.04083566	0.9563772	4.842843	270.0428	4.809353	13	33	22	2755
-1.890732	0.04067624	0.9568005	5.022641	270.2551	4.891536	13	33	22	2865
-1.894687	0.04071971	0.9567866	5.003061	270.3342	4.933203	13	33	22	2975
-1.899055	0.04049563	0.9572083	5.048839	270.396	4.974043	13	33	22	3094
-1.903698	0.03982779	0.9573133	5.094304	270.4368	5.000213	13	33	22	3194
-1.907427	0.03944403	0.956979	5.125561	270.4565	5.06427	13	33	22	3314
-1.911165	0.03906508	0.9566256	5.206133	270.5261	5.072941	13	33	22	3424
-1.915773	0.03831276	0.9568118	5.282639	270.4806	4.998148	13	33	22	3533
-1.919408	0.0375986	0.9563559	5.433932	270.4651	4.94666	13	33	22	3656
-1.922999	0.03684527	0.9558611	5.604874	270.4523	4.89836	13	33	22	3756
-1.927202	0.03603372	0.9557894	5.767095	270.4697	4.85355	13	33	22	3866
-1.93077	0.03518606	0.9552761	5.924815	270.5095	4.761952	13	33	22	3975
-1.934367	0.03431454	0.9547838	6.090776	270.5513	4.688031	13	33	22	4095
-1.938564	0.03328715	0.9546543	6.239346	270.6202	4.651406	13	33	22	4195
-1.942239	0.03226405	0.9541832	6.367155	270.7154	4.641441	13	33	22	4314
-1.94596	0.03124395	0.9537039	6.489912	270.8009	4.623784	13	33	22	4420
-1.950338	0.03025792	0.953402	6.59175	270.8741	4.645019	13	33	22	4543
-1.954258	0.02905768	0.9529073	6.697805	270.8947	4.682886	13	33	22	4643
-1.958274	0.02783182	0.952401	6.821404	270.8762	4.760549	13	33	22	4762
-1.96292	0.02689367	0.952194	7.014905	270.812	4.900354	13	33	22	4872
-1.966998	0.02560261	0.9516613	7.176986	270.8492	5.009295	13	33	22	4982
-1.971263	0.02424807	0.9511173	7.389315	270.7988	5.186389	13	33	22	5091
-1.976126	0.02337463	0.9509157	7.629216	270.732	5.358232	13	33	22	5201
-1.980609	0.02187558	0.9504219	7.887068	270.6413	5.507467	13	33	22	5311
-1.985081	0.02036088	0.9499068	8.122809	270.5729	5.609728	13	33	22	5430
-1.990377	0.01955119	0.9496416	8.349524	270.4594	5.641434	13	33	22	5530
-1.995154	0.01786157	0.9491349	8.557577	270.3233	5.607386	13	33	22	5645
-1.999995	0.01611458	0.9486557	8.772612	270.2286	5.489595	13	33	22	5755
-2.005442	0.01520304	0.9482714	8.957063	270.1486	5.363958	13	33	22	5865
-2.01043	0.01344783	0.9478035	9.157915	270.0773	5.121803	13	33	22	5984
-2.015508	0.01168808	0.947324	9.415365	270.0362	4.846049	13	33	22	6094
-2.020747	0.01072494	0.9470786	9.722627	270.044	4.502557	13	33	22	6204
-2.025908	0.008992195	0.9465477	10.12565	270.0699	4.119027	13	33	22	6314
-2.031047	0.007335614	0.9459947	10.5456	270.0712	3.791366	13	33	22	6422
-2.036548	0.006551936	0.945559	11.04715	270.0466	3.465135	13	33	22	6532
-2.041802	0.005137596	0.9450133	11.65878	270.0578	3.164482	13	33	22	6645
-2.047055	0.003811169	0.944499	12.36037	270.0579	2.867868	13	33	22	6754
-2.052406	0.003313161	0.944162	13.13875	270.0177	2.567683	13	33	22	6874
-2.057631	0.002007876	0.9436066	13.84248	269.9695	2.282568	13	33	22	6974
-2.062952	0.0007710084	0.9431562	14.66094	269.8616	1.94794	13	33	22	7094
-2.068558	0.0004118346	0.9428725	15.7534	269.9658	1.474578	13	33	22	7203
-2.073958	-0.0007898919	0.9421073	16.159	270.1614	1.057328	13	33	22	7313
-2.079375	-0.001828961	0.9416392	16.80016	270.1904	0.7075891	13	33	22	7433
-2.084911	-0.001645353	0.9414588	17.27669	270.131	0.4062667	13	33	22	7532
-2.09029	-0.002313372	0.9410887	17.62045	269.9995	0.08684447	13	33	22	7642
-2.095559	-0.002883974	0.940698	17.97838	269.8982	359.769	13	33	22	7762
-2.10055	-0.002227623	0.9403408	18.34688	269.7434	359.4472	13	33	22	7872
-2.105591	-0.002679534	0.9398416	18.81561	269.6224	359.0876	13	33	22	8001
-2.110434	-0.002948966	0.9392422	19.32947	269.5573	358.6602	13	33	22	8091
-2.115	-0.002010662	0.9385804	19.95253	269.585	358.185	13	33	22	8201
-2.119576	-0.002003502	0.9378378	20.63628	269.6526	357.7427	13	33	22	8310
-2.12424	-0.001961656	0.9370139	21.29124	269.69	357.3087	13	33	22	8429
-2.128458	-0.0005316809	0.9362981	21.91033	269.8195	356.9351	13	33	22	8541
-2.132956	8.423626E-05	0.9353766	22.48147	269.9913	356.6596	13	33	22	8651
-2.137439	0.0009202175	0.9344267	23.0113	270.1786	356.4472	13	33	22	8761
-2.141522	0.002855025	0.9337205	23.52781	270.3846	356.2764	13	33	22	8870
-2.145931	0.003905259	0.9327291	24.06331	270.5704	356.1095	13	33	22	8980
-2.150292	0.005361553	0.9317381	24.58381	270.7955	356.0399	13	33	22	9090
-2.155056	0.009628147	0.9314607	25.09914	271.0295	355.996	13	33	22	9199
-2.159523	0.01149229	0.9305607	25.59115	271.2453	355.9938	13	33	22	9310
-2.164075	0.01334016	0.9296435	26.05934	271.4464	355.9577	13	33	22	9428
-2.168858	0.01637975	0.9293131	26.39857	271.6469	355.9557	13	33	22	9529
-2.173701	0.01876248	0.9284809	26.69157	271.8051	355.95	13	33	22	9648
-2.178678	0.0213092	0.9275843	26.95344	271.9089	355.9089	13	33	22	9758
-2.183121	0.02402179	0.9267682	27.25689	272.0265	355.8457	13	33	22	9868
-2.188252	0.0268285	0.9257698	27.56825	272.1005	355.7523	13	33	22	9977
-2.193525	0.02979863	0.9246287	27.89893	272.1454	355.6176	13	33	23	0087
-2.198741	0.03291249	0.9237665	28.22642	272.1573	355.4514	13	33	23	0197
-2.204155	0.03609721	0.9223588	28.55859	272.1358	355.2617	13	33	23	0320
-2.209691	0.03940722	0.9208182	28.86811	272.0881	355.0421	13	33	23	0429
-2.214374	0.04291185	0.9192384	29.16576	272.0493	354.8271	13	33	23	0543
-2.220135	0.04648613	0.9174601	29.4361	271.99	354.6035	13	33	23	0646
-2.226035	0.05019782	0.9155946	29.70428	271.9301	354.4205	13	33	23	0756
-2.231253	0.05407509	0.9139697	29.98573	271.8475	354.2434	13	33	23	0865
-2.237355	0.05803113	0.912062	30.25671	271.724	354.136	13	33	23	0985
-2.24361	0.0621436	0.9101077	30.50751	271.5576	354.0747	13	33	23	1095
-2.249638	0.06629997	0.9084551	30.71644	271.3832	354.0649	13	33	23	1204
-2.256063	0.07062027	0.9064603	30.87383	271.1976	354.1232	13	33	23	1314
-2.262446	0.07488643	0.9044895	31.0218	271.0049	354.1896	13	33	23	1430
-2.26882	0.07894512	0.9028041	31.05698	270.7207	354.3652	13	33	23	1529
-2.27561	0.0835624	0.9009171	31.03769	270.3724	354.615	13	33	23	1643
-2.282494	0.08821472	0.8991029	30.95572	269.9714	354.917	13	33	23	1762
-2.289226	0.0924774	0.8976526	30.81193	269.4918	355.2271	13	33	23	1862
-2.296195	0.09703588	0.8959098	30.65928	269.0239	355.4995	13	33	23	1982
-2.30337	0.1016475	0.8943099	30.41569	268.4339	355.7416	13	33	23	2091
-2.310315	0.105492	0.8930851	30.16553	267.7886	355.982	13	33	23	2201
-2.317424	0.1099478	0.8916774	29.82348	267.1296	356.2678	13	33	23	2311
-2.324599	0.1143364	0.8902349	29.48919	266.4591	356.5536	13	33	23	2430
-2.331293	0.1179296	0.8891406	29.10458	265.6714	356.7821	13	33	23	2536
-2.338111	0.1218927	0.8882821	28.98322	264.9142	356.9633	13	33	23	2643
-2.344758	0.1256245	0.8882689	29.11353	264.4184	357.2665	13	33	23	2753
-2.351334	0.1291162	0.8891029	29.60139	264.0371	357.6899	13	33	23	2872
-2.357698	0.1328259	0.8901423	30.03403	263.6421	358.1686	13	33	23	2982
-2.363387	0.1365618	0.8921956	30.64331	263.2883	358.8053	13	33	23	3092
-2.368677	0.140054	0.8946685	31.39007	263.0394	359.5499	13	33	23	3202
-2.37367	0.1431526	0.897655	32.1478	262.9883	0.350021	13	33	23	3321
-2.37884	0.1461117	0.9004026	32.74207	262.9547	1.124468	13	33	23	3421
-2.383245	0.148462	0.9037147	33.07004	263.0215	2.015894	13	33	23	3540
-2.388102	0.1507042	0.9069889	33.19683	263.0793	2.847124	13	33	23	3650
-2.39293	0.1525134	0.9101064	33.21536	263.0895	3.558959	13	33	23	3769
-2.396974	0.1533252	0.9130666	33.1871	263.1433	4.212568	13	33	23	3869
-2.401703	0.1547152	0.915641	33.27662	263.2181	4.891531	13	33	23	3979
-2.406114	0.1555899	0.9180217	33.46736	263.2741	5.572526	13	33	23	4088
-2.41029	0.1563543	0.9199594	33.72392	263.1754	6.249352	13	33	23	4198
-2.41419	0.156972	0.9214419	34.02751	263.017	6.921822	13	33	23	4318
-2.41778	0.1573994	0.9225617	34.42265	262.8549	7.623641	13	33	23	4418
-2.421376	0.1578312	0.9236836	34.80226	262.6832	8.314111	13	33	23	4533
-2.424337	0.1579154	0.9240897	35.14276	262.4293	8.927584	13	33	23	4652
-2.427079	0.1579632	0.9240184	35.4476	262.081	9.336678	13	33	23	4752
-2.429609	0.157849	0.9236606	35.75357	261.6451	9.361523	13	33	23	4861
-2.432153	0.1576619	0.9235259	36.06917	261.2102	9.234231	13	33	23	4981
