1.246232	-0.3783807	1.039413	344.4301	73.70657	5.709761	13	12	03	3817
1.247363	-0.3788915	1.039167	344.5688	73.40765	5.685758	13	12	03	3926
1.24843	-0.3794703	1.038854	344.7002	73.16883	5.678069	13	12	03	4046
1.250155	-0.3800505	1.038793	344.8166	72.88915	5.673079	13	12	03	4156
1.251269	-0.3808173	1.038382	344.8672	72.58705	5.757818	13	12	03	4266
1.252351	-0.3816078	1.037989	344.9068	72.3784	5.89248	13	12	03	4375
1.254035	-0.3824548	1.038012	345.0355	72.12585	5.966061	13	12	03	4485
1.255098	-0.3831534	1.037518	345.0791	71.95485	5.986657	13	12	03	4597
1.256014	-0.3837835	1.037057	345.1951	71.89192	5.955305	13	12	03	4707
1.257271	-0.3843721	1.036996	345.53	72.05498	5.831525	13	12	03	4827
1.257807	-0.3850465	1.036506	345.8691	72.18371	5.734938	13	12	03	4927
1.258415	-0.3856823	1.03608	346.18	72.33266	5.67549	13	12	03	5036
1.25988	-0.3864322	1.036296	346.4636	72.42689	5.619957	13	12	03	5146
1.260596	-0.3869829	1.036031	346.6668	72.60246	5.551455	13	12	03	5266
1.26143	-0.3875611	1.03598	346.9663	72.79792	5.354671	13	12	03	5375
1.263218	-0.388016	1.036376	346.9666	72.98858	5.076362	13	12	03	5485
1.26388	-0.3884549	1.036329	347.0993	72.9947	4.86091	13	12	03	5595
1.264534	-0.3889521	1.03604	347.1633	72.91236	4.778244	13	12	03	5709
1.265986	-0.389848	1.036274	347.5101	72.34551	4.960031	13	12	03	5816
1.266076	-0.3909657	1.036031	348.3921	71.85639	5.225099	13	12	03	5926
1.266273	-0.391715	1.035831	349.1858	71.89181	5.300892	13	12	03	6046
1.267741	-0.392476	1.036442	349.8981	71.77856	5.173995	13	12	03	6155
1.267875	-0.3929172	1.03635	350.5921	71.79881	5.115272	13	12	03	6265
1.267992	-0.3932833	1.03637	351.3116	71.92915	5.061235	13	12	03	6375
1.269539	-0.39382	1.037076	352.0493	72.06767	4.941932	13	12	03	6484
1.26975	-0.3942462	1.037088	352.6652	72.29114	4.705979	13	12	03	6591
1.269957	-0.394772	1.036948	353.1176	72.47539	4.521844	13	12	03	6707
1.271535	-0.39545	1.037564	353.6235	72.70175	4.199734	13	12	03	6815
1.271775	-0.3958215	1.037401	354.1503	72.87825	3.910585	13	12	03	6935
1.271978	-0.3961798	1.037181	354.5409	72.92539	3.693596	13	12	03	7044
1.273404	-0.3967277	1.037555	354.9931	72.97176	3.497772	13	12	03	7154
1.273497	-0.396957	1.037225	355.4914	73.07075	3.325597	13	12	03	7264
1.273602	-0.3972124	1.036847	356.004	73.17142	3.178699	13	12	03	7373
1.27504	-0.3976646	1.037066	356.486	73.27548	3.042025	13	12	03	7483
1.275191	-0.3978481	1.036754	356.9598	73.4033	2.917306	13	12	03	7593
1.27531	-0.3980414	1.036465	357.4243	73.53758	2.782425	13	12	03	7708
1.276643	-0.3984174	1.036701	357.8766	73.67562	2.64697	13	12	03	7840
1.276649	-0.398514	1.036378	358.3426	73.78642	2.52634	13	12	03	7929
1.276575	-0.3985612	1.036087	358.8419	73.83988	2.408746	13	12	03	8039
1.277814	-0.3988339	1.036319	359.2712	73.88135	2.334696	13	12	03	8149
1.277621	-0.3988786	1.036046	359.7419	73.92982	2.282575	13	12	03	8258
1.277393	-0.3988391	1.035828	0.2112546	73.965	2.227052	13	12	03	8388
1.27851	-0.3990118	1.036302	0.6546965	74.0069	2.222773	13	12	03	8489
1.278267	-0.3989663	1.036152	1.096028	74.03028	2.199096	13	12	03	8619
1.27794	-0.3988183	1.036112	1.532707	74.07838	2.178668	13	12	03	8709
1.279081	-0.3989649	1.036689	1.946066	74.07873	2.192466	13	12	03	8818
1.278837	-0.3987659	1.036791	2.302307	74.05843	2.183216	13	12	03	8928
1.278589	-0.3985011	1.036902	2.637463	74.05894	2.196251	13	12	03	9038
1.279662	-0.3985554	1.037613	2.971484	74.06242	2.190301	13	12	03	9148
1.27952	-0.398195	1.037748	3.245538	74.02959	2.10404	13	12	03	9267
1.279299	-0.3977234	1.037891	3.603858	74.13373	2.021664	13	12	03	9377
1.280411	-0.3974612	1.038543	3.926318	74.24681	1.845568	13	12	03	9508
1.280211	-0.3968617	1.038589	4.214794	74.35715	1.650078	13	12	03	9598
1.279939	-0.3960938	1.038639	4.481236	74.49945	1.395527	13	12	03	9707
1.281102	-0.3957541	1.039115	4.725616	74.62946	1.106379	13	12	03	9817
1.280844	-0.3949073	1.039078	4.982759	74.73879	0.8009798	13	12	03	9927
1.280516	-0.3940221	1.03905	5.284666	74.87328	0.4762592	13	12	04	0046
1.281619	-0.3937159	1.039532	5.561387	74.97584	0.2233777	13	12	04	0146
1.281367	-0.3928496	1.039481	5.81001	75.04227	359.9537	13	12	04	0266
1.281144	-0.3919636	1.039429	6.02374	75.1029	359.7708	13	12	04	0375
1.282216	-0.3916336	1.039941	6.293477	75.16466	359.6206	13	12	04	0485
1.28201	-0.3907952	1.039982	6.526568	75.25008	359.4732	13	12	04	0595
1.281825	-0.3899583	1.040095	6.750918	75.34452	359.3738	13	12	04	0715
1.282984	-0.3898136	1.040671	6.952918	75.45306	359.2882	13	12	04	0819
1.28293	-0.3889546	1.040941	7.145105	75.53106	359.1727	13	12	04	0929
1.283018	-0.3879737	1.041135	7.082066	75.48468	358.9487	13	12	04	1039
1.284092	-0.3875549	1.042096	7.451398	75.75562	358.9938	13	12	04	1148
1.284034	-0.3867072	1.04245	7.572402	75.91853	358.949	13	12	04	1258
1.284108	-0.3858037	1.042768	7.742078	75.99704	358.962	13	12	04	1378
1.285351	-0.3857245	1.043458	7.898063	76.07038	359.0018	13	12	04	1482
1.285395	-0.3849716	1.043815	8.03916	76.11653	359.0836	13	12	04	1591
1.285436	-0.3842251	1.044191	8.227735	76.15841	359.1375	13	12	04	1712
1.28665	-0.3842967	1.044866	8.460157	76.17219	359.2289	13	12	04	1822
1.286671	-0.3836727	1.045208	8.712397	76.19189	359.3127	13	12	04	1932
1.286666	-0.3830845	1.045511	9.06544	76.21696	359.39	13	12	04	2042
1.287618	-0.3832521	1.045911	9.420065	76.26815	359.4532	13	12	04	2151
1.287567	-0.3827887	1.046036	9.924603	76.36974	359.5304	13	12	04	2261
1.287434	-0.3823584	1.046039	10.48313	76.57338	359.6087	13	12	04	2371
1.288229	-0.3826696	1.046105	11.04104	76.79762	359.696	13	12	04	2481
1.288129	-0.3823453	1.046037	11.57064	77.0313	359.8371	13	12	04	2600
1.28807	-0.3819882	1.046006	12.03265	77.23968	359.9802	13	12	04	2709
1.288979	-0.3823239	1.045956	12.46254	77.45831	0.1415656	13	12	04	2819
1.289006	-0.3819427	1.045934	12.81553	77.69585	0.3636386	13	12	04	2928
1.289124	-0.3815054	1.045958	13.09589	77.90227	0.5757557	13	12	04	3038
1.289913	-0.3817064	1.045891	13.35436	78.1101	0.7949721	13	12	04	3148
1.290213	-0.3811629	1.045944	13.41065	78.25861	0.9628608	13	12	04	3267
1.290562	-0.3805373	1.046083	13.52186	78.45023	1.144501	13	12	04	3377
1.291593	-0.380354	1.046266	13.56833	78.62055	1.271245	13	12	04	3491
1.291952	-0.3796802	1.046301	13.5907	78.7746	1.376378	13	12	04	3600
1.292267	-0.3789976	1.046374	13.65527	78.94778	1.509625	13	12	04	3708
1.293175	-0.3786028	1.046495	13.55385	78.97521	1.644668	13	12	04	3818
1.293623	-0.3778713	1.046471	13.32485	78.91673	1.683033	13	12	04	3927
1.293971	-0.3770985	1.046485	13.13576	78.90649	1.754519	13	12	04	4037
1.294794	-0.3766942	1.046594	12.99435	78.85032	1.826202	13	12	04	4157
1.295332	-0.3761876	1.046512	12.79479	78.54366	1.826504	13	12	04	4267
1.295922	-0.3756937	1.046457	12.66843	78.23981	1.853902	13	12	04	4376
1.296722	-0.3754772	1.046474	12.73022	78.13108	2.046855	13	12	04	4486
1.296958	-0.3749776	1.046466	12.77914	78.01423	2.213833	13	12	04	4592
1.297217	-0.3744953	1.046424	12.77801	77.81195	2.29736	13	12	04	4721
1.297601	-0.3741506	1.04648	12.88498	77.58501	2.369261	13	12	04	4820
1.297729	-0.3737149	1.046472	13.05299	77.40618	2.462725	13	12	04	4930
1.297856	-0.3733067	1.046461	13.26155	77.28886	2.527981	13	12	04	5040
1.29813	-0.3730721	1.046546	13.47627	77.19662	2.555292	13	12	04	5150
1.298248	-0.3725367	1.046661	13.70302	77.07874	2.622288	13	12	04	5259
1.298393	-0.3718047	1.046957	13.7976	76.76514	2.675908	13	12	04	5389
1.298756	-0.3711704	1.047434	13.88297	76.47795	2.770102	13	12	04	5486
1.298959	-0.3705914	1.047789	13.97156	76.25234	2.846945	13	12	04	5595
1.299208	-0.3701316	1.04816	14.02918	76.03834	2.912869	13	12	04	5720
1.299505	-0.3698047	1.048522	13.99481	75.75354	2.927881	13	12	04	5820
1.29992	-0.369333	1.0488	13.87171	75.43977	2.878178	13	12	04	5929
1.300208	-0.3688162	1.049155	13.85061	75.23343	2.864829	13	12	04	6039
1.30037	-0.3683825	1.049503	13.87655	75.08927	2.829639	13	12	04	6149
1.300541	-0.3679155	1.049728	13.81998	74.87791	2.721947	13	12	04	6259
1.300645	-0.3673901	1.049968	13.76651	74.70753	2.54261	13	12	04	6378
1.300769	-0.3669193	1.050318	13.81583	74.61787	2.417219	13	12	04	6491
1.30078	-0.3664696	1.050703	13.87944	74.57813	2.363765	13	12	04	6600
1.300823	-0.3660536	1.051054	13.89851	74.528	2.333973	13	12	04	6711
1.300925	-0.3657259	1.051296	13.7954	74.32479	2.206324	13	12	04	6821
1.301	-0.3652533	1.051967	14.02543	74.44479	2.243577	13	12	04	6930
1.300796	-0.3650546	1.05268	14.30347	74.80598	2.45088	13	12	04	7040
1.300613	-0.3652716	1.053196	14.4056	74.99602	2.480681	13	12	04	7150
1.300513	-0.365277	1.053892	14.55251	75.17599	2.479116	13	12	04	7259
1.30044	-0.3654431	1.054655	14.71406	75.48616	2.60232	13	12	04	7379
1.300329	-0.3656808	1.055434	14.96705	75.80106	2.772419	13	12	04	7491
1.300467	-0.3659874	1.056133	15.47783	76.21309	2.905727	13	12	04	7600
1.300555	-0.3663396	1.0567	15.99648	76.68037	3.044955	13	12	04	7709
1.300822	-0.3668997	1.056951	16.64923	77.23928	3.227497	13	12	04	7819
1.301022	-0.3675293	1.057212	17.09875	77.82272	3.35081	13	12	04	7928
1.301187	-0.3681955	1.057518	17.49576	78.37305	3.412335	13	12	04	8038
1.301254	-0.3686748	1.057575	17.89715	78.91953	3.474618	13	12	04	8148
1.30145	-0.3692051	1.05796	18.31933	79.4632	3.557657	13	12	04	8267
1.301705	-0.369709	1.058332	18.80996	80.02151	3.639857	13	12	04	8377
1.301979	-0.3697867	1.058465	19.28156	80.49573	3.69738	13	12	04	8484
1.302238	-0.3701191	1.058752	19.78866	80.91436	3.749411	13	12	04	8594
1.302444	-0.3704561	1.059047	20.27107	81.3356	3.818485	13	12	04	8709
1.302754	-0.3702943	1.059074	20.73669	81.6649	3.893023	13	12	04	8823
1.30301	-0.3704638	1.059275	21.14021	81.90752	3.979788	13	12	04	8933
1.303302	-0.370568	1.059431	21.47641	82.08761	4.053526	13	12	04	9043
1.30362	-0.3701338	1.059283	21.83169	82.29245	4.132747	13	12	04	9152
1.303938	-0.3702129	1.059323	22.08901	82.36498	4.246521	13	12	04	9262
1.304409	-0.3702391	1.059363	22.29177	82.38231	4.37667	13	12	04	9382
1.305139	-0.3697903	1.059114	22.53075	82.36296	4.506501	13	12	04	9496
1.30561	-0.3698427	1.059128	22.79656	82.36463	4.634924	13	12	04	9595
1.306128	-0.3699234	1.059065	23.04756	82.26694	4.768301	13	12	04	9707
1.306642	-0.3692524	1.058812	23.2899	82.20587	4.897079	13	12	04	9829
1.30703	-0.3692994	1.058711	23.46977	82.14483	4.979105	13	12	04	9929
1.30734	-0.3693782	1.058574	23.62798	82.09442	5.040527	13	12	05	0048
1.307613	-0.3689509	1.058273	23.81611	82.0822	5.107225	13	12	05	0158
1.307867	-0.369039	1.058152	23.99939	82.07298	5.152349	13	12	05	0258
1.307967	-0.3691696	1.058045	24.18083	82.0945	5.161907	13	12	05	0378
1.308063	-0.3689538	1.057815	24.36918	82.16831	5.158052	13	12	05	0491
1.308	-0.3691632	1.057639	24.53375	82.25458	5.134148	13	12	05	0601
1.307971	-0.3693908	1.05749	24.70121	82.32676	5.120397	13	12	05	0707
1.308028	-0.3692805	1.057354	24.86431	82.41061	5.098682	13	12	05	0817
1.307933	-0.3696509	1.057214	25.09314	82.50598	5.061966	13	12	05	0927
1.307757	-0.3700593	1.056967	25.39781	82.65717	5.04943	13	12	05	1036
1.307726	-0.3702257	1.056716	25.66981	82.79258	5.079623	13	12	05	1156
1.307704	-0.3706563	1.056588	25.93254	82.96629	5.082922	13	12	05	1266
1.30764	-0.3711694	1.056402	26.08971	83.14092	5.108792	13	12	05	1375
1.307577	-0.3713112	1.056516	26.16938	83.29966	5.130925	13	12	05	1485
1.307634	-0.3718086	1.056486	26.23553	83.45839	5.154789	13	12	05	1599
1.307655	-0.3722617	1.056391	26.37018	83.64509	5.157792	13	12	05	1709
1.307647	-0.3724343	1.056509	26.54219	83.80887	5.211444	13	12	05	1819
1.30787	-0.3728045	1.056479	26.75469	83.98381	5.310357	13	12	05	1929
1.308115	-0.3730279	1.056457	27.01629	84.13704	5.361723	13	12	05	2038
1.307875	-0.3727074	1.056454	26.6918	84.45557	5.391984	13	12	05	2148
1.307597	-0.3728515	1.056255	26.28924	84.7448	5.420955	13	12	05	2268
1.306976	-0.3727945	1.056319	25.54523	85.05914	5.135957	13	12	05	2378
1.306188	-0.3724151	1.056395	24.82216	85.38699	4.896322	13	12	05	2482
1.305212	-0.3724732	1.056139	24.09938	85.63108	4.607079	13	12	05	2591
1.304332	-0.3725429	1.055897	23.5189	85.81244	4.343675	13	12	05	2719
1.302911	-0.3720413	1.055807	22.70802	86.02484	4.022822	13	12	05	2828
1.301381	-0.3722069	1.055539	21.95254	86.14207	4.157125	13	12	05	2928
1.299584	-0.3724271	1.055484	20.91351	86.11967	4.414645	13	12	05	3038
1.297534	-0.3727316	1.05638	20.40303	85.41213	4.728549	13	12	05	3147
1.295855	-0.3731448	1.056804	20.12822	84.47135	4.132516	13	12	05	3267
1.294501	-0.3738765	1.05696	20.35997	83.964	4.308368	13	12	05	3377
1.292721	-0.3739945	1.05728	20.44445	83.39114	4.670362	13	12	05	3485
1.290773	-0.3744126	1.057323	20.28316	82.7593	4.740592	13	12	05	3597
1.288811	-0.3747539	1.057555	20.12285	82.20999	4.804353	13	12	05	3707
1.287492	-0.3747883	1.058028	20.01344	81.80828	4.693716	13	12	05	3816
1.28552	-0.3749001	1.058179	19.80131	81.63847	4.589425	13	12	05	3932
1.283654	-0.3751195	1.058309	19.47291	81.4986	4.374324	13	12	05	4041
1.281981	-0.3747274	1.058643	19.08765	81.35329	4.126256	13	12	05	4151
1.28042	-0.3752531	1.058764	18.7398	81.2016	3.924724	13	12	05	4261
1.278906	-0.37591	1.058811	18.3417	81.10993	3.675695	13	12	05	4370
1.278033	-0.3761653	1.059017	18.01088	81.0609	3.477503	13	12	05	4483
1.276685	-0.3770145	1.05907	17.74569	80.97357	3.301616	13	12	05	4591
1.275378	-0.3778634	1.059088	17.48995	80.85925	3.144271	13	12	05	4711
1.274927	-0.3783016	1.059221	17.26202	80.80532	3.092248	13	12	05	4820
1.27372	-0.3792982	1.059209	16.9779	80.75829	3.055924	13	12	05	4930
1.27252	-0.3802818	1.059145	16.67628	80.7013	3.03377	13	12	05	5040
1.272216	-0.3807502	1.059094	16.39895	80.62719	3.030527	13	12	05	5150
1.271008	-0.3817457	1.058975	16.15562	80.53652	3.034481	13	12	05	5259
1.269755	-0.3828106	1.058822	15.94794	80.4254	3.086064	13	12	05	5379
1.269492	-0.3831316	1.058782	15.75974	80.31497	3.200592	13	12	05	5481
1.26833	-0.384189	1.058581	15.56063	80.15328	3.337453	13	12	05	5600
1.267155	-0.3852129	1.058398	15.37476	80.04395	3.492723	13	12	05	5710
1.266856	-0.3857404	1.058072	15.27081	79.92221	3.654753	13	12	05	5819
1.265659	-0.3867485	1.057673	15.30537	79.9723	3.867858	13	12	05	5929
1.264398	-0.3879662	1.057151	15.33342	80.04459	4.051739	13	12	05	6039
1.263678	-0.3884416	1.05635	15.38278	80.18304	4.235958	13	12	05	6148
1.262394	-0.3896889	1.055733	15.40656	80.28259	4.463881	13	12	05	6258
1.261156	-0.3909875	1.054827	15.38172	80.26881	4.765821	13	12	05	6378
1.260605	-0.391493	1.053686	15.3611	80.1936	5.075432	13	12	05	6484
1.259656	-0.3928723	1.052789	15.5169	80.1254	5.589665	13	12	05	6600
1.258698	-0.3941408	1.05215	15.69804	80.16515	6.12511	13	12	05	6707
1.258082	-0.394991	1.051766	16.07467	80.20377	6.647804	13	12	05	6817
1.256936	-0.3966106	1.051521	16.52492	80.24993	7.151507	13	12	05	6937
1.256224	-0.3975165	1.051419	17.08219	80.34386	7.696315	13	12	05	7036
1.255283	-0.3988839	1.051237	17.52376	80.34445	8.175085	13	12	05	7146
1.254419	-0.4001251	1.050984	17.85553	80.29442	8.57504	13	12	05	7266
1.253593	-0.4011051	1.050741	18.13332	80.09274	8.907347	13	12	05	7375
1.25301	-0.4012303	1.050574	18.44011	80.07614	9.244552	13	12	05	7485
1.252523	-0.4017949	1.050388	18.77508	80.09966	9.610428	13	12	05	7597
1.252041	-0.4022988	1.050195	19.06031	80.24078	9.98481	13	12	05	7711
1.251645	-0.4017373	1.049732	19.04012	80.49117	10.3097	13	12	05	7820
1.251308	-0.4016708	1.048917	18.96673	80.71516	10.68081	13	12	05	7927
1.250838	-0.4010585	1.047956	19.09001	80.81007	11.10744	13	12	05	8046
1.250285	-0.4009949	1.046696	19.33066	80.66419	11.62421	13	12	05	8146
1.24953	-0.401055	1.045598	19.84522	80.41605	12.13401	13	12	05	8266
1.24824	-0.4011215	1.044158	20.58474	80.03868	12.71	13	12	05	8386
1.246476	-0.4008841	1.042528	21.12382	79.85702	13.22899	13	12	05	8486
1.245062	-0.4007823	1.040695	21.56384	79.8439	13.63765	13	12	05	8595
1.243795	-0.4006861	1.039002	21.94925	79.82779	13.96391	13	12	05	8710
1.242161	-0.4008018	1.037155	22.1924	79.54713	14.06177	13	12	05	8820
1.241001	-0.400614	1.035697	22.39869	79.66144	14.19448	13	12	05	8932
1.239987	-0.4006661	1.034209	22.1667	80.11797	14.30477	13	12	05	9041
1.240086	-0.4005716	1.03279	21.90695	80.70523	14.36799	13	12	05	9151
1.241092	-0.4005384	1.032302	22.05836	81.16891	14.02659	13	12	05	9261
1.24154	-0.4010012	1.032277	22.56619	81.28574	13.75537	13	12	05	9370
1.241464	-0.4023797	1.033048	23.45976	81.21004	13.67179	13	12	05	9491
1.241006	-0.4032468	1.033309	24.2117	80.9939	13.70779	13	12	05	9601
1.240466	-0.4038597	1.033311	24.74188	80.89293	13.78603	13	12	05	9710
1.239238	-0.404985	1.034015	25.08186	80.75269	13.87939	13	12	05	9820
1.238296	-0.405318	1.034153	25.24198	80.70071	13.8988	13	12	05	9930
1.23713	-0.4062562	1.035046	25.49776	80.59167	13.85883	13	12	06	0040
1.236069	-0.4066162	1.035251	25.63789	80.43036	13.73943	13	12	06	0149
1.235017	-0.4070936	1.035295	25.64172	80.19126	13.65893	13	12	06	0259
1.233881	-0.4076366	1.035161	25.49119	79.80362	13.59402	13	12	06	0379
1.232214	-0.4087487	1.03546	25.33352	79.30474	13.53447	13	12	06	0489
1.230965	-0.4093871	1.035141	25.20278	78.8453	13.56414	13	12	06	0598
1.229769	-0.4100832	1.034801	25.05546	78.39902	13.46221	13	12	06	0709
1.228362	-0.4111776	1.034754	25.11733	78.04058	13.43666	13	12	06	0818
1.227422	-0.4117572	1.034583	25.04424	77.63205	13.39825	13	12	06	0924
1.226293	-0.4125797	1.034339	25.02588	77.29116	13.35938	13	12	06	1044
1.225526	-0.4131339	1.034247	24.93951	76.9976	13.35582	13	12	06	1153
1.224947	-0.4134814	1.034333	24.80154	76.84222	13.23388	13	12	06	1263
1.224599	-0.413868	1.034446	24.65653	76.76845	13.23325	13	12	06	1373
1.223951	-0.4141066	1.034475	24.40875	76.81129	13.19483	13	12	06	1491
1.223775	-0.4143168	1.034778	24.1732	76.87208	13.15724	13	12	06	1591
1.223657	-0.4145859	1.035086	23.92608	76.84409	13.10962	13	12	06	1709
1.223581	-0.4148001	1.035448	23.61761	76.85025	13.03128	13	12	06	1819
1.223912	-0.4149141	1.036103	23.36807	76.89097	12.95688	13	12	06	1934
1.22438	-0.4148751	1.036768	23.12913	76.9798	12.85237	13	12	06	2043
1.22473	-0.4148121	1.037324	22.82362	77.08563	12.72601	13	12	06	2153
1.225231	-0.4145739	1.037954	22.54955	77.17883	12.61035	13	12	06	2263
1.225908	-0.4140792	1.038689	22.31547	77.28556	12.46339	13	12	06	2372
1.226155	-0.4136288	1.039155	22.23634	77.36333	12.29771	13	12	06	2482
1.226781	-0.4130132	1.039973	22.35818	77.45248	12.15466	13	12	06	2601
1.227298	-0.4124922	1.040753	22.49364	77.51837	12.00399	13	12	06	2708
1.227178	-0.412071	1.041032	22.83052	77.5726	11.88208	13	12	06	2818
1.227487	-0.4115841	1.041713	23.23207	77.62778	11.79512	13	12	06	2934
1.227229	-0.4113419	1.041598	23.59464	77.67407	11.73318	13	12	06	3044
1.227514	-0.4108824	1.04215	23.90968	77.72197	11.66054	13	12	06	3153
1.227839	-0.4103514	1.042613	24.28709	77.78316	11.61725	13	12	06	3283
1.228255	-0.4097744	1.043078	24.67092	77.84912	11.57971	13	12	06	3373
1.228152	-0.4094504	1.042767	25.25279	77.94852	11.58454	13	12	06	3482
1.228929	-0.4086926	1.043535	26.17358	78.1055	11.59964	13	12	06	3592
1.229856	-0.4078752	1.044484	27.42791	78.34331	11.64672	13	12	06	3718
1.23157	-0.406889	1.045739	31.10494	78.91817	11.82082	13	12	06	3817
1.232051	-0.4065789	1.045582	31.04338	78.73525	11.8145	13	12	06	3952
1.231995	-0.4062215	1.045138	31.28019	78.97511	11.76085	13	12	06	4042
1.232879	-0.4052933	1.045123	31.70566	79.37772	11.91452	13	12	06	4152
1.233674	-0.4043107	1.044997	31.90158	79.88044	11.90517	13	12	06	4261
1.234438	-0.4034767	1.044879	31.94449	80.24209	11.8092	13	12	06	4371
1.23324	-0.4035002	1.044005	30.63571	80.27257	11.52965	13	12	06	4492
1.232086	-0.4035333	1.043846	29.19437	79.8794	10.70277	13	12	06	4602
1.23192	-0.403118	1.044101	29.11368	79.86375	10.18382	13	12	06	4711
1.231368	-0.4030659	1.043872	29.79532	79.86897	9.975961	13	12	06	4821
1.231614	-0.4024577	1.043855	30.02952	79.79616	9.802251	13	12	06	4931
1.230799	-0.4024772	1.043579	29.71863	79.70408	9.524401	13	12	06	5041
1.230794	-0.4017725	1.043832	29.61799	79.70184	9.318668	13	12	06	5151
1.230901	-0.4010632	1.044066	29.6359	79.75445	9.138006	13	12	06	5260
1.230966	-0.4003357	1.044374	29.59361	79.8636	9.033754	13	12	06	5370
1.230093	-0.4000797	1.044486	29.39444	79.92386	8.941709	13	12	06	5482
1.229985	-0.3995906	1.044849	29.25775	79.96565	8.956562	13	12	06	5601
1.229943	-0.3990641	1.045241	29.20929	79.98846	8.952292	13	12	06	5711
1.229115	-0.3990061	1.045637	29.08019	79.95105	8.975883	13	12	06	5820
1.228919	-0.3985625	1.046042	28.98658	79.89506	9.018274	13	12	06	5930
1.228189	-0.3986166	1.04631	28.90179	79.82858	9.015282	13	12	06	6040
1.227882	-0.3981794	1.04664	28.82899	79.75005	8.989106	13	12	06	6150
1.227619	-0.3977364	1.046971	28.78141	79.68353	8.955086	13	12	06	6260
1.227357	-0.3973053	1.047282	28.77547	79.61743	8.913073	13	12	06	6379
1.226644	-0.3972979	1.047448	28.76752	79.55321	8.860588	13	12	06	6482
1.226356	-0.3969517	1.047614	28.7554	79.47965	8.777515	13	12	06	6601
1.226086	-0.3966022	1.04778	28.73083	79.40569	8.696608	13	12	06	6710
1.225471	-0.3963348	1.048096	28.74853	79.27595	8.653202	13	12	06	6820
1.225155	-0.3959943	1.048136	28.69304	79.28866	8.560295	13	12	06	6930
1.224685	-0.3957543	1.048144	28.81147	79.19793	8.513485	13	12	06	7040
1.22446	-0.3955217	1.048156	28.83868	79.05959	8.46576	13	12	06	7150
1.224186	-0.3952921	1.048257	28.94744	78.98833	8.405156	13	12	06	7260
1.223902	-0.3950884	1.048227	29.02608	78.88562	8.312253	13	12	06	7379
1.22366	-0.3948516	1.04813	29.12769	78.84953	8.272356	13	12	06	7482
1.223514	-0.3945992	1.048129	29.1578	78.71294	8.249322	13	12	06	7600
1.223246	-0.39428	1.048032	29.18052	78.65048	8.193807	13	12	06	7721
1.223078	-0.3940992	1.048057	29.22161	78.5103	8.137918	13	12	06	7840
1.222859	-0.393871	1.047985	29.30802	78.37074	8.175246	13	12	06	7930
1.222843	-0.3935752	1.047804	29.46092	78.20096	8.177631	13	12	06	8040
1.222613	-0.3934564	1.047816	29.53676	78.12865	8.103384	13	12	06	8150
1.222423	-0.3932281	1.047787	29.53501	78.03819	8.052186	13	12	06	8260
1.222332	-0.3930466	1.047837	29.58207	77.82818	8.030567	13	12	06	8399
1.222042	-0.3923609	1.04813	29.58533	77.77773	7.990448	13	12	06	8486
1.22188	-0.3922052	1.048169	29.5704	77.65736	7.921093	13	12	06	8596
1.22203	-0.3919461	1.048185	29.56023	77.54631	7.886532	13	12	06	8706
1.222028	-0.3917865	1.04836	29.66606	77.31047	7.93273	13	12	06	8815
1.221997	-0.3914983	1.048397	29.47859	77.09949	7.950504	13	12	06	8931
1.221802	-0.3910731	1.048636	29.50689	77.02994	7.969479	13	12	06	9041
1.221733	-0.3909472	1.048711	29.56498	76.99874	7.99814	13	12	06	9151
1.221683	-0.3907914	1.048804	29.56572	76.91387	8.038702	13	12	06	9261
1.221709	-0.3906189	1.048924	29.48981	76.78315	8.075889	13	12	06	9370
1.221888	-0.3902766	1.049121	29.42617	76.61508	8.11645	13	12	06	9490
1.221951	-0.3900978	1.049279	29.32917	76.44275	8.160028	13	12	06	9600
1.222003	-0.3899333	1.049435	29.2331	76.27228	8.188872	13	12	06	9710
1.2222	-0.3895712	1.049688	29.11505	76.09908	8.234852	13	12	06	9820
1.22235	-0.3893357	1.049901	28.98413	75.90493	8.265707	13	12	06	9929
1.222275	-0.3886987	1.050169	28.85264	75.71301	8.288402	13	12	07	0039
1.222479	-0.3883888	1.050408	28.71995	75.52602	8.303621	13	12	07	0149
1.222677	-0.3880816	1.050636	28.59664	75.33936	8.311178	13	12	07	0259
1.222833	-0.3873648	1.050864	28.49456	75.12411	8.264788	13	12	07	0368
1.223067	-0.3869534	1.051002	28.27811	74.97569	8.257594	13	12	07	0489
1.223316	-0.3865986	1.051297	28.14077	74.77182	8.192256	13	12	07	0599
1.223614	-0.3862423	1.051563	28.01312	74.52576	8.124639	13	12	07	0709
1.223922	-0.3856787	1.051834	27.91838	74.24456	8.011622	13	12	07	0818
1.224206	-0.3853275	1.052149	27.78829	73.96522	7.924066	13	12	07	0928
1.224385	-0.3847959	1.052528	27.71173	73.65694	7.837921	13	12	07	1038
1.224656	-0.3844421	1.05279	27.63821	73.38076	7.78128	13	12	07	1147
1.224926	-0.3841122	1.05306	27.58896	73.11289	7.744058	13	12	07	1267
1.224988	-0.3839241	1.053317	27.5785	72.84644	7.702548	13	12	07	1377
1.22526	-0.3837264	1.053683	27.5972	72.60814	7.658217	13	12	07	1487
1.225529	-0.3835528	1.05404	27.61772	72.38255	7.606238	13	12	07	1596
1.225229	-0.3832732	1.054178	27.65139	72.19859	7.600362	13	12	07	1706
