-1.166838	0.4004381	0.9883391	33.55054	122.9112	17.53203	12	49	06	4064
-1.16695	0.4006515	0.9867854	34.08389	122.9237	17.49388	12	49	06	4174
-1.166882	0.4015846	0.9849893	34.52142	122.6134	16.96122	12	49	06	4283
-1.166512	0.4024642	0.9832994	34.78322	122.147	16.24814	12	49	06	4393
-1.166016	0.4023134	0.9817857	34.95451	121.5545	15.47258	12	49	06	4501
-1.165533	0.4029826	0.9804084	35.16273	121.0254	14.81994	12	49	06	4611
-1.164841	0.4034445	0.9793057	35.33201	120.3274	14.06034	12	49	06	4730
-1.164381	0.4031938	0.9784101	35.54037	119.701	13.39148	12	49	06	4840
-1.163923	0.4032115	0.9777163	35.73804	119.1973	12.8075	12	49	06	4950
-1.163535	0.4029839	0.9771016	35.8695	118.8491	12.30975	12	49	06	5075
-1.162914	0.4024153	0.9767621	35.95594	118.5939	11.8894	12	49	06	5175
-1.162629	0.4015327	0.9763466	35.91964	118.4952	11.60401	12	49	06	5285
-1.1624	0.4003079	0.9760553	35.8322	118.484	11.47449	12	49	06	5398
-1.162237	0.3983436	0.9762366	35.74493	118.5157	11.43844	12	49	06	5507
-1.162153	0.3965315	0.976221	35.66434	118.5879	11.46947	12	49	06	5617
-1.162071	0.3947641	0.9761361	35.58654	118.647	11.45566	12	49	06	5726
-1.162652	0.3918972	0.9767998	35.45073	118.8186	11.52952	12	49	06	5836
-1.162794	0.3893574	0.976873	35.29152	119.0283	11.57305	12	49	06	5946
-1.162977	0.3865573	0.9770033	35.17446	119.3183	11.56416	12	49	06	6066
-1.163679	0.3833162	0.978085	35.02977	119.6008	11.52053	12	49	06	6175
-1.163995	0.3803312	0.9782159	34.90311	119.8726	11.49237	12	49	06	6285
-1.16449	0.3767943	0.9783699	34.73001	120.1876	11.45264	12	49	06	6395
-1.165646	0.3724464	0.9791446	34.52251	120.5572	11.43924	12	49	06	6504
-1.166317	0.3684366	0.9793759	34.29159	120.9381	11.43438	12	49	06	6608
-1.16701	0.3644422	0.9796383	34.07056	121.3125	11.40351	12	49	06	6748
-1.168317	0.3600355	0.9806643	33.81593	121.7463	11.35036	12	49	06	6838
-1.169355	0.3551853	0.9811589	33.53221	122.1997	11.24828	12	49	06	6948
-1.170518	0.3500517	0.9817295	33.21296	122.6978	11.1139	12	49	06	7057
-1.172174	0.3447842	0.9827329	32.85723	123.2112	10.93843	12	49	06	7187
-1.173523	0.3393608	0.983366	32.49939	123.7386	10.77953	12	49	06	7287
-1.175152	0.3332317	0.9841304	32.08212	124.3031	10.56157	12	49	06	7396
-1.177517	0.3276358	0.9852987	31.65423	124.9128	10.32585	12	49	06	7506
-1.179543	0.3208842	0.9862901	31.24271	125.5869	10.05479	12	49	06	7614
-1.181648	0.3141819	0.9872735	30.82664	126.2864	9.793638	12	49	06	7724
-1.184724	0.307442	0.9887585	30.33718	127.0826	9.443257	12	49	06	7834
-1.187349	0.2996991	0.9899105	29.80003	127.9658	9.0632	12	49	06	7943
-1.190168	0.2915674	0.9911047	29.21948	128.9203	8.65068	12	49	06	8058
-1.193723	0.2852061	0.9927869	28.68738	129.825	8.252	12	49	06	8168
-1.196869	0.2767089	0.9940139	28.11977	130.8717	7.791345	12	49	06	8278
-1.200173	0.2680099	0.9952166	27.55861	131.9688	7.31698	12	49	06	8388
-1.203626	0.2619285	0.9965216	27.01789	133.1049	6.849119	12	49	06	8507
-1.20719	0.2530657	0.9975103	26.48014	134.3073	6.369202	12	49	06	8617
-1.210932	0.244389	0.9983686	25.96462	135.5031	5.882424	12	49	06	8727
-1.215059	0.239609	0.9990385	25.46755	136.8096	5.387406	12	49	06	8836
-1.219064	0.2308202	0.9993761	25.05842	138.1601	4.880894	12	49	06	8966
-1.223258	0.2220801	0.9995021	24.72075	139.5333	4.356688	12	49	06	9056
-1.228757	0.2187149	0.9995219	24.41854	140.9023	3.794425	12	49	06	9166
-1.233283	0.2104691	0.9993715	24.12042	142.2994	3.199579	12	49	06	9285
-1.237821	0.202309	0.9989632	23.92572	143.8227	2.484455	12	49	06	9406
-1.243684	0.1984039	0.9988328	23.90394	145.43	1.735926	12	49	06	9506
-1.248393	0.190758	0.9989787	24.06181	147.186	0.9912131	12	49	06	9615
-1.253338	0.1833504	0.9990081	24.17464	148.9443	0.2928892	12	49	06	9725
-1.258471	0.1796449	0.999007	24.28933	150.7938	359.6324	12	49	06	9835
-1.263536	0.1725683	0.9988518	24.4114	152.6676	358.9809	12	49	06	9944
-1.268671	0.1656896	0.9988915	24.61196	154.578	358.38	12	49	07	0064
-1.274044	0.1631154	0.9994901	24.90039	156.5667	357.7928	12	49	07	0164
-1.279286	0.1568966	0.9997854	25.16726	158.6339	357.2134	12	49	07	0284
-1.284159	0.1509212	1.000298	25.37917	160.829	356.6365	12	49	07	0389
-1.288621	0.1479629	1.000835	25.48492	162.9392	356.0432	12	49	07	0528
-1.293169	0.1424426	1.001233	25.57424	165.0433	355.5071	12	49	07	0616
-1.297959	0.1371793	1.001546	25.73149	167.0778	355.0052	12	49	07	0726
-1.302059	0.1348256	1.001918	25.95003	169.0381	354.651	12	49	07	0835
-1.306121	0.1303127	1.002262	26.213	171.0215	354.4857	12	49	07	0945
-1.309828	0.126203	1.002442	26.51414	172.9025	354.5176	12	49	07	1065
-1.312691	0.1250052	1.002663	26.84387	174.6414	354.7383	12	49	07	1175
-1.316255	0.1213604	1.002662	27.20164	176.3473	354.9765	12	49	07	1284
-1.319235	0.1179555	1.002509	27.61758	177.9051	355.5559	12	49	07	1394
-1.321621	0.1168346	1.002402	28.0578	179.288	356.2982	12	49	07	1500
-1.323994	0.11376	1.001992	28.56157	180.5663	357.1679	12	49	07	1615
-1.326463	0.1107455	1.00148	29.01675	181.858	357.9789	12	49	07	1724
-1.327368	0.1102023	1.000578	29.50449	182.8857	358.9333	12	49	07	1844
-1.328646	0.1076629	0.9994603	30.05448	183.7841	359.8433	12	49	07	1954
-1.329582	0.1053414	0.9981685	30.62119	184.5226	0.689652	12	49	07	2063
-1.329097	0.1045796	0.9969215	31.25555	185.0592	1.430614	12	49	07	2173
-1.32964	0.1025231	0.9957778	31.89125	185.6051	2.110893	12	49	07	2283
-1.329389	0.1007902	0.9945197	32.59846	185.7397	2.613327	12	49	07	2396
-1.327501	0.1005222	0.9933012	33.26872	185.6737	2.996119	12	49	07	2506
-1.32648	0.09907069	0.9920869	33.87249	185.4014	3.233439	12	49	07	2616
-1.325342	0.0976536	0.9910586	34.42735	185.1759	3.469385	12	49	07	2725
-1.323746	0.09691475	0.9891132	34.87673	184.4875	3.487421	12	49	07	2835
-1.321392	0.09590067	0.9883554	35.31651	183.6327	3.475643	12	49	07	2945
-1.318681	0.09504376	0.9877501	35.72783	182.5948	3.454134	12	49	07	3055
-1.315011	0.09443775	0.9872574	36.10661	181.4331	3.432167	12	49	07	3174
-1.311988	0.09381962	0.9867505	36.51648	180.3048	3.441344	12	49	07	3284
-1.308337	0.09364119	0.9864672	36.84294	178.8477	3.343305	12	49	07	3395
-1.304112	0.09365641	0.9863702	37.12682	177.2395	3.155563	12	49	07	3505
-1.300086	0.09471821	0.985886	37.34906	175.5362	2.862393	12	49	07	3613
-1.295808	0.09506158	0.9858176	37.58829	173.8545	2.561279	12	49	07	3722
-1.291385	0.09563959	0.9861019	37.73454	171.8531	2.091587	12	49	07	3842
-1.286097	0.09671786	0.9864051	37.80476	169.7698	1.541936	12	49	07	3952
-1.28054	0.09805426	0.9868342	37.80873	167.5877	0.9184611	12	49	07	4062
-1.276328	0.09905258	0.9871556	37.81175	165.4167	0.3023741	12	49	07	4171
-1.270156	0.1010081	0.9878514	37.72112	162.9717	359.5746	12	49	07	4281
-1.264088	0.1031824	0.9886078	37.58609	160.583	358.8767	12	49	07	4396
-1.259049	0.1056671	0.9895548	37.39656	158.0282	358.1767	12	49	07	4506
-1.252861	0.1084566	0.9903506	37.14046	155.6054	357.5869	12	49	07	4613
-1.246667	0.1115036	0.9912271	36.89102	153.1227	357.0138	12	49	07	4723
-1.241957	0.1150067	0.9922988	36.6213	150.5281	356.5194	12	49	07	4833
-1.235421	0.1189142	0.9935081	36.35111	147.8755	356.0804	12	49	07	4952
-1.229086	0.1230143	0.9947424	36.04307	145.3024	355.7008	12	49	07	5062
-1.225496	0.1268108	0.9957336	35.64594	142.7555	355.3468	12	49	07	5172
-1.21948	0.1313668	0.9969648	35.23079	140.2528	354.9804	12	49	07	5282
-1.21321	0.1363948	0.9982859	34.74253	137.7125	354.6469	12	49	07	5395
-1.209756	0.1409675	0.9993417	34.26111	135.2402	354.3034	12	49	07	5505
-1.204108	0.1462223	1.000751	33.80026	132.9124	354.0049	12	49	07	5613
-1.198565	0.1517667	1.002183	33.31542	130.6363	353.7293	12	49	07	5723
-1.19637	0.1566815	1.002947	32.82454	128.373	353.4671	12	49	07	5852
-1.19123	0.1626906	1.00429	32.30843	126.2226	353.2592	12	49	07	5952
-1.186546	0.168564	1.005541	31.84572	124.245	353.0803	12	49	07	6062
-1.185414	0.1737541	1.006364	31.38441	122.2691	352.9016	12	49	07	6171
-1.181119	0.1800825	1.007703	30.93784	120.3359	352.7568	12	49	07	6281
-1.177109	0.1862892	1.008963	30.52311	118.6275	352.6318	12	49	07	6416
-1.177396	0.191212	1.009626	30.07945	117.0324	352.5526	12	49	07	6506
-1.17384	0.1974156	1.010764	29.60737	115.5032	352.5458	12	49	07	6626
-1.170458	0.2037028	1.011912	29.12374	113.964	352.5653	12	49	07	6726
-1.171549	0.2080207	1.01271	28.64177	112.6079	352.7238	12	49	07	6836
-1.168575	0.214085	1.013701	28.17874	111.3291	352.9681	12	49	07	6956
-1.165781	0.2200094	1.014625	27.732	110.1333	353.276	12	49	07	7065
-1.167154	0.2236149	1.015012	27.23687	109.0119	353.6217	12	49	07	7175
-1.164648	0.229625	1.015874	26.71509	107.8612	353.9608	12	49	07	7285
-1.162224	0.2352557	1.016639	26.14415	106.897	354.3539	12	49	07	7395
-1.163254	0.2383362	1.016843	25.52625	105.9111	354.7381	12	49	07	7505
-1.161096	0.2436312	1.017543	24.94608	105.0085	355.0709	12	49	07	7615
-1.158943	0.2493789	1.018306	24.36049	103.991	355.3988	12	49	07	7725
-1.159675	0.2518305	1.01858	23.76735	103.032	355.6246	12	49	07	7834
-1.157658	0.2571115	1.019376	23.13413	102.0877	355.7947	12	49	07	7954
-1.155623	0.2623104	1.020181	22.44893	101.1635	355.9029	12	49	07	8064
-1.156177	0.263899	1.020396	21.73208	100.2823	355.9375	12	49	07	8173
-1.154265	0.2689985	1.021163	21.02058	99.42179	356.0185	12	49	07	8283
-1.152284	0.2737617	1.021953	20.295	98.68178	356.0228	12	49	07	8398
-1.152327	0.2750036	1.022061	19.60936	98.00759	356.0659	12	49	07	8508
-1.150512	0.2792674	1.022786	18.97647	97.45974	356.2069	12	49	07	8614
-1.148782	0.2835459	1.023535	18.35508	96.88916	356.3874	12	49	07	8724
-1.148647	0.2835486	1.023707	17.81044	96.48466	356.6418	12	49	07	8844
-1.146953	0.2868596	1.0245	17.2566	96.17879	356.9299	12	49	07	8954
-1.145311	0.2897008	1.025289	16.74057	96.0313	357.1913	12	49	07	9060
-1.144687	0.288726	1.025679	16.26664	96.02866	357.4176	12	49	07	9169
-1.143111	0.2911504	1.026394	15.74561	96.01688	357.6622	12	49	07	9289
-1.141481	0.2928216	1.027113	15.28345	96.27708	357.9257	12	49	07	9394
-1.140808	0.2914689	1.028074	15.11164	96.88866	358.2677	12	49	07	9504
-1.139173	0.2923947	1.029029	14.6449	96.9407	358.7479	12	49	07	9614
-1.137374	0.2936905	1.029929	14.1221	97.04825	359.0231	12	49	07	9724
-1.135782	0.291485	1.030287	13.30503	97.24165	359.4306	12	49	07	9843
-1.13359	0.2921667	1.03111	12.63043	97.2279	359.7383	12	49	07	9953
-1.13137	0.2928896	1.032159	11.99005	97.11281	0.02239469	12	49	08	0063
-1.128657	0.2923282	1.034015	11.3311	97.09567	0.5033734	12	49	08	0173
-1.126422	0.2934866	1.036133	10.67299	97.0974	0.9268964	12	49	08	0282
-1.124107	0.2940193	1.037895	9.834949	96.97138	1.205397	12	49	08	0402
-1.120824	0.2933068	1.038898	8.933054	96.58365	1.314421	12	49	08	0502
-1.118095	0.2934828	1.039616	8.135414	96.28891	1.199694	12	49	08	0612
-1.115481	0.293874	1.040538	7.450031	96.06052	1.087492	12	49	08	0731
-1.112135	0.2940437	1.041489	7.118374	95.67663	0.7251656	12	49	08	0841
-1.10967	0.2943705	1.042481	7.022065	95.17972	0.3230338	12	49	08	0950
-1.107218	0.2947047	1.043245	6.969357	94.68058	359.8707	12	49	08	1060
-1.103955	0.2943355	1.043357	6.851222	94.06867	359.4097	12	49	08	1170
-1.101202	0.2945605	1.04381	6.626433	93.43092	359.0332	12	49	08	1280
-1.09818	0.2945857	1.043981	6.392246	92.60252	358.6933	12	49	08	1399
-1.094982	0.2923661	1.04368	6.184601	91.80533	358.442	12	49	08	1509
-1.091939	0.2921459	1.043908	6.047119	91.0686	358.3704	12	49	08	1619
-1.08886	0.2916578	1.044117	5.915333	90.34029	358.4758	12	49	08	1728
-1.085848	0.2896236	1.043807	5.726755	89.65585	358.5754	12	49	08	1848
-1.082629	0.2887942	1.044162	5.571004	89.15122	358.8771	12	49	08	1948
-1.079558	0.28787	1.044701	5.356838	88.68066	359.1281	12	49	08	2058
-1.07647	0.2856213	1.044516	5.087364	88.10412	359.2006	12	49	08	2167
-1.073209	0.2845339	1.044756	4.655141	87.51419	359.1412	12	49	08	2277
-1.069889	0.2835513	1.044953	4.194224	86.93893	359.045	12	49	08	2397
-1.066395	0.2819686	1.044278	3.615645	86.32738	358.8199	12	49	08	2507
-1.062907	0.2807586	1.044293	3.032669	85.67788	358.545	12	49	08	2613
-1.059382	0.2795224	1.044314	2.478105	84.97977	358.2209	12	49	08	2727
-1.055905	0.2781467	1.043949	1.996356	84.28947	357.9375	12	49	08	2836
-1.052401	0.2768159	1.044166	1.697827	83.58673	357.5895	12	49	08	2946
-1.048908	0.2753566	1.044706	1.583607	82.86914	357.2333	12	49	08	3056
-1.045708	0.273809	1.04536	1.426797	82.17624	356.9299	12	49	08	3166
-1.042335	0.2722716	1.046379	1.576848	81.53522	356.6714	12	49	08	3285
-1.038916	0.2708866	1.047197	1.616832	80.86208	356.4706	12	49	08	3395
-1.03576	0.2695445	1.048507	1.704336	80.16096	356.3642	12	49	08	3504
-1.032185	0.2679982	1.04954	1.72219	79.47964	356.3622	12	49	08	3614
-1.028702	0.2665653	1.050459	1.666175	78.80413	356.3812	12	49	08	3724
-1.025785	0.2654698	1.051857	1.534536	78.06586	356.5197	12	49	08	3843
-1.022211	0.2640546	1.052723	1.319287	77.30755	356.7028	12	49	08	3953
-1.018686	0.262688	1.053517	0.9936503	76.54166	356.8982	12	49	08	4063
-1.015749	0.2621911	1.054595	0.5898327	75.7271	357.0647	12	49	08	4172
-1.012196	0.2610134	1.055459	0.2300245	74.91331	357.2086	12	49	08	4282
-1.008747	0.259882	1.05628	359.8008	74.05811	357.3325	12	49	08	4396
-1.006015	0.2599516	1.057396	359.3844	73.19008	357.396	12	49	08	4505
-1.002871	0.2592655	1.05839	358.9791	72.31097	357.4105	12	49	08	4625
-0.9998748	0.2586114	1.05923	358.562	71.429	357.3833	12	49	08	4725
-0.9971226	0.2590221	1.060263	358.1099	70.53301	357.3826	12	49	08	4835
-0.9945191	0.25871	1.060857	357.5204	69.62564	357.3793	12	49	08	4954
-0.9921582	0.2588727	1.061549	356.6821	68.66973	357.483	12	49	08	5064
-0.9903595	0.2599875	1.062473	355.6865	67.71333	357.7008	12	49	08	5174
-0.9882717	0.2603287	1.063156	354.7031	66.7609	357.9675	12	49	08	5283
-0.9866946	0.2608886	1.063648	353.5905	65.68607	358.3553	12	49	08	5396
-0.9856004	0.2633776	1.065036	352.5038	64.46393	358.9005	12	49	08	5505
-0.9847107	0.2651412	1.066337	351.4251	63.08741	359.5117	12	49	08	5613
-0.9835657	0.2668271	1.067598	350.3054	61.65582	0.2283098	12	49	08	5733
-0.9825101	0.2693517	1.069267	349.2043	60.07344	0.8084042	12	49	08	5843
-0.9816479	0.2715189	1.070232	348.3119	58.39457	1.210846	12	49	08	5953
-0.9811579	0.273798	1.070959	347.713	56.83739	1.360741	12	49	08	6062
-0.9804151	0.2765384	1.072018	347.3183	55.34046	1.295967	12	49	08	6172
-0.9801272	0.2790512	1.072622	346.906	53.88816	1.259477	12	49	08	6282
-0.9799603	0.281925	1.07291	346.6997	52.35277	1.050719	12	49	08	6396
-0.9789501	0.284609	1.073719	346.4896	50.88174	0.94622	12	49	08	6506
-0.9789537	0.2878233	1.073328	346.6161	49.44835	0.8136513	12	49	08	6616
-0.9790074	0.2909755	1.072976	346.6818	48.03861	0.9039479	12	49	08	6736
-0.9784757	0.2937745	1.073033	346.7024	46.63276	1.076654	12	49	08	6845
-0.9787085	0.2971638	1.072451	346.814	45.27223	1.320536	12	49	08	6955
-0.9791424	0.3007843	1.071813	346.8887	43.99067	1.472855	12	49	08	7065
-0.9773164	0.3024323	1.07073	346.908	42.70425	1.628633	12	49	08	7174
-0.9779789	0.3061929	1.070012	346.8992	41.37047	1.764322	12	49	08	7283
-0.9789361	0.3103485	1.069022	346.8887	40.04244	1.872338	12	49	08	7396
-0.9773673	0.312378	1.067414	346.882	38.73867	1.936881	12	49	08	7506
-0.9786289	0.3167148	1.066268	346.9042	37.46655	1.983126	12	49	08	7616
-0.9799906	0.3210927	1.065084	346.9124	36.18989	2.075356	12	49	08	7726
-0.9793649	0.3238975	1.063593	346.912	34.92423	2.187301	12	49	08	7845
-0.9809029	0.3284001	1.062319	346.8954	33.76361	2.271658	12	49	08	7955
-0.9825295	0.3330087	1.061053	346.874	32.70055	2.298759	12	49	08	8065
-0.9817907	0.3364047	1.059579	346.8327	31.70057	2.257937	12	49	08	8174
-0.983393	0.3411335	1.058358	346.7918	30.74733	2.155386	12	49	08	8284
-0.9850041	0.3457321	1.057141	346.7935	29.7962	2.056738	12	49	08	8394
-0.9845093	0.3496913	1.055809	346.8528	28.95658	1.896537	12	49	08	8517
-0.9860928	0.3544251	1.054381	346.9324	28.16916	1.735386	12	49	08	8614
-0.9876559	0.3591939	1.052984	347.054	27.41744	1.548184	12	49	08	8733
-0.9873301	0.3629044	1.051929	347.1948	26.66077	1.345817	12	49	08	8833
-0.9875396	0.3670188	1.051802	347.4034	25.99844	1.039962	12	49	08	8953
-0.98904	0.3718195	1.052018	347.504	25.41626	0.6633549	12	49	08	9063
-0.9881851	0.3760628	1.053235	347.4464	24.93281	0.2836577	12	49	08	9169
-0.9896052	0.3810568	1.05394	347.3136	24.43128	359.9832	12	49	08	9279
-0.9908246	0.3862607	1.054858	347.0284	24.00764	359.7746	12	49	08	9399
-0.9896079	0.3904217	1.055802	347.011	23.53797	359.6107	12	49	08	9509
-0.9906813	0.3952303	1.055751	347.2882	22.99357	359.5554	12	49	08	9623
-0.9918063	0.3998802	1.05555	347.6239	22.47723	359.5281	12	49	08	9732
-0.990163	0.4030268	1.055437	348.2293	22.05738	359.8105	12	49	08	9842
-0.9907289	0.407421	1.055091	348.5728	21.63784	0.003062795	12	49	08	9952
-0.9910833	0.4118257	1.054865	348.8274	21.35513	0.2656352	12	49	09	0062
-0.9872955	0.4147531	1.055147	348.9489	21.12752	0.3754024	12	49	09	0170
-0.9871917	0.4190129	1.054999	349.0705	20.84243	0.3988255	12	49	09	0280
-0.9872095	0.4233369	1.054962	349.0589	20.45608	0.3416179	12	49	09	0399
-0.9841188	0.4260648	1.05491	348.9977	20.0717	0.2251432	12	49	09	0509
-0.983166	0.4299877	1.054868	348.9905	19.68219	359.9624	12	49	09	0622
-0.9819343	0.4337788	1.054915	349.0033	19.2377	359.7567	12	49	09	0732
-0.9799826	0.4363875	1.05514	349.0577	18.86867	359.5236	12	49	09	0841
-0.9781801	0.4398455	1.05524	349.0919	18.48551	359.2837	12	49	09	0951
-0.9759634	0.4431657	1.055382	349.1746	18.17012	359.0644	12	49	09	1061
-0.9734002	0.4451442	1.055675	349.2968	17.86624	358.8222	12	49	09	1170
-0.9712948	0.4484369	1.055824	349.4862	17.54922	358.6055	12	49	09	1280
-0.9690927	0.4516048	1.056049	349.77	17.24664	358.3802	12	49	09	1390
-0.9660503	0.4532755	1.056427	350.1363	16.94966	358.2112	12	49	09	1500
-0.963263	0.4564478	1.05711	350.5836	16.66179	358.1565	12	49	09	1622
-0.9627067	0.4595475	1.056702	351.0475	16.30138	358.2531	12	49	09	1742
-0.9597292	0.4611607	1.056724	351.5059	15.93622	358.3917	12	49	09	1861
-0.9579388	0.4641339	1.056569	351.9916	15.54132	358.7768	12	49	09	1951
-0.9560596	0.466892	1.056392	352.3965	15.15757	359.2693	12	49	09	2061
-0.9538636	0.4684329	1.056213	352.7394	14.78396	359.7646	12	49	09	2170
-0.9518842	0.4713067	1.056047	353.0244	14.42736	0.1737422	12	49	09	2280
-0.9497104	0.4738757	1.055825	353.1276	14.08428	0.6328464	12	49	09	2400
-0.9475821	0.4756869	1.055448	353.1917	13.70582	1.050143	12	49	09	2502
-0.9452045	0.4780322	1.055106	353.2719	13.31207	1.459844	12	49	09	2630
-0.9415186	0.4801275	1.055111	353.446	12.92144	1.808492	12	49	09	2719
-0.9397037	0.481778	1.054584	353.6418	12.53918	2.131919	12	49	09	2859
-0.9371233	0.4835886	1.054222	353.8604	12.03425	2.340683	12	49	09	2949
-0.9345291	0.4853113	1.053958	354.0451	11.6348	2.548443	12	49	09	3058
-0.9324768	0.4867064	1.053686	354.1491	11.21517	2.76695	12	49	09	3168
-0.9296173	0.4884428	1.053588	354.2866	10.72987	3.040187	12	49	09	3278
-0.9266242	0.4898602	1.053586	354.3194	10.31336	3.295667	12	49	09	3398
-0.924355	0.4912322	1.053581	354.3528	9.868647	3.480368	12	49	09	3517
-0.9211777	0.4925329	1.053931	354.398	9.399104	3.593388	12	49	09	3627
-0.9180474	0.4939065	1.05437	354.4681	8.966941	3.698902	12	49	09	3722
-0.9157782	0.4952978	1.055263	354.5121	8.572134	3.675958	12	49	09	3842
-0.9124465	0.4965316	1.05631	354.5207	8.19937	3.629927	12	49	09	3951
-0.9090117	0.4977394	1.057389	354.4669	7.80202	3.589669	12	49	09	4061
-0.9065315	0.4990935	1.05846	354.387	7.407562	3.551394	12	49	09	4181
-0.9033273	0.5003834	1.059347	354.2674	7.013017	3.559662	12	49	09	4290
-0.8997811	0.5015146	1.060292	353.938	6.564282	3.668232	12	49	09	4390
-0.8973488	0.5028787	1.061506	353.4381	6.0838	3.915917	12	49	09	4508
-0.8944818	0.5040812	1.062721	352.8579	5.618631	4.208646	12	49	09	4638
-0.8911005	0.5049571	1.063999	352.3322	5.138536	4.432523	12	49	09	4737
-0.8886703	0.5062028	1.065049	351.8429	4.623419	4.548816	12	49	09	4837
-0.8852825	0.506888	1.065927	351.3357	4.096979	4.421255	12	49	09	4947
-0.8829165	0.5080475	1.066416	350.6905	3.548681	4.086839	12	49	09	5057
-0.8807355	0.5091575	1.06673	350.0815	3.130678	3.796166	12	49	09	5186
-0.8778093	0.5096303	1.067082	349.5307	2.7478	3.412203	12	49	09	5286
-0.8759834	0.5105562	1.067295	349.1054	2.422683	3.130385	12	49	09	5396
-0.8747429	0.5118094	1.067082	348.7833	2.119985	2.867001	12	49	09	5505
-0.8727349	0.5122079	1.066896	348.5718	1.878604	2.711962	12	49	09	5616
-0.8704557	0.5123317	1.066675	348.5477	1.66405	2.736818	12	49	09	5726
-0.8701767	0.513634	1.066298	348.618	1.438058	2.837557	12	49	09	5835
-0.8692633	0.5138425	1.066049	349.0261	1.280212	3.184057	12	49	09	5945
-0.868595	0.5138884	1.065626	349.5728	1.12355	3.607501	12	49	09	6065
-0.868755	0.5147417	1.064913	350.2089	0.8953825	4.098773	12	49	09	6175
-0.8685775	0.5147414	1.064335	350.8076	0.595062	4.692168	12	49	09	6304
-0.8684437	0.5148222	1.063804	351.3089	0.2503855	5.200425	12	49	09	6394
-0.869265	0.5156512	1.063066	351.9307	359.8339	5.830492	12	49	09	6504
-0.8699062	0.515563	1.062441	352.4958	359.3965	6.498523	12	49	09	6613
-0.8706672	0.5154318	1.061825	353.0248	358.9698	7.215796	12	49	09	6723
-0.871523	0.5162336	1.061064	353.5356	358.5656	7.90907	12	49	09	6833
-0.8724331	0.51603	1.060356	354.0142	358.1817	8.681009	12	49	09	6952
-0.873463	0.5157524	1.059609	354.442	357.8656	9.423106	12	49	09	7062
-0.874374	0.5163528	1.058807	354.8324	357.5927	10.15968	12	49	09	7172
-0.8753861	0.5159487	1.058037	355.1891	357.3069	10.87165	12	49	09	7282
-0.8766738	0.5154052	1.057284	355.4647	357.1266	11.50288	12	49	09	7391
-0.8775885	0.5159394	1.056729	355.7172	357.0175	12.0857	12	49	09	7501
-0.8793811	0.5151268	1.05626	355.9813	356.9688	12.63358	12	49	09	7621
-0.8811854	0.5142341	1.055792	356.3217	356.8904	13.06767	12	49	09	7724
-0.8819071	0.5146966	1.055439	356.4991	356.8306	13.45861	12	49	09	7834
-0.8838685	0.5137045	1.054961	356.5493	356.8745	13.64685	12	49	09	7944
-0.8857967	0.5126871	1.05456	356.5741	356.9737	13.75999	12	49	09	8054
-0.8863407	0.5129093	1.054535	356.5482	357.0612	13.82185	12	49	09	8173
-0.8881248	0.511867	1.05429	356.4835	357.2112	13.89477	12	49	09	8283
-0.8898675	0.5108432	1.053987	356.4246	357.3336	14.01311	12	49	09	8393
-0.8902097	0.5108278	1.05401	356.2997	357.4973	14.1054	12	49	09	8512
-0.8920394	0.5096492	1.053798	356.1925	357.6448	14.22414	12	49	09	8612
-0.8939952	0.5083815	1.053633	356.0833	357.7793	14.35926	12	49	09	8725
-0.8941542	0.5082157	1.053843	356.0093	357.8942	14.48114	12	49	09	8834
-0.896289	0.5067554	1.053842	355.9309	357.9787	14.52936	12	49	09	8954
-0.8985878	0.5052456	1.053919	355.8549	358.0566	14.47334	12	49	09	9064
-0.899125	0.5046879	1.054404	355.7286	358.1537	14.33794	12	49	09	9174
-0.9016347	0.5031531	1.054601	355.5525	358.2312	14.14689	12	49	09	9283
-0.9040907	0.5017051	1.054808	355.3912	358.3101	13.98563	12	49	09	9388
-0.9047079	0.5015392	1.055522	355.1189	358.3433	13.68303	12	49	09	9508
-0.9072976	0.5002326	1.055858	354.8073	358.303	13.3482	12	49	09	9621
-0.9098582	0.4990074	1.0564	354.6101	358.11	13.01143	12	49	09	9721
-0.9101708	0.4992234	1.05772	354.364	358.1552	12.39654	12	49	09	9841
-0.9124404	0.4980935	1.058686	353.5998	358.5098	11.62748	12	49	09	9950
-0.9148194	0.4971517	1.060057	352.744	358.9175	10.66885	12	49	10	0080
-0.9156004	0.4975399	1.061414	352.3549	359.0358	9.989454	12	49	10	0170
-0.9180359	0.4963899	1.06239	351.9662	359.2086	9.432241	12	49	10	0279
-0.9207309	0.4952473	1.063196	351.5829	359.3878	9.009271	12	49	10	0389
-0.9216944	0.4958996	1.064113	351.3082	359.4301	8.660975	12	49	10	0509
-0.9241606	0.4949078	1.064845	351.0153	359.3701	8.357214	12	49	10	0614
-0.9267883	0.4938865	1.065597	350.7022	359.3046	8.049916	12	49	10	0724
-0.9277256	0.4947084	1.06629	350.3943	359.3018	7.744439	12	49	10	0834
-0.9305751	0.4938701	1.066943	350.0648	359.2943	7.536535	12	49	10	0964
-0.9334671	0.4931344	1.067502	349.735	359.328	7.401186	12	49	10	1063
-0.9346366	0.4940456	1.068008	349.4231	359.3866	7.300098	12	49	10	1173
-0.9376597	0.493233	1.068869	349.5071	359.5132	7.253213	12	49	10	1283
-0.9398801	0.4917275	1.068703	350.4746	359.6474	7.468291	12	49	10	1397
