0.4609099	0.8935314	1.173103	352.8028	271.3757	354.8263	15	30	14	4523
0.4610463	0.8944036	1.172855	352.9179	271.8836	354.6975	15	30	14	4633
0.4609215	0.8951505	1.17257	353.0244	272.3909	354.5703	15	30	14	4753
0.4610341	0.8960465	1.172359	353.1227	272.904	354.4569	15	30	14	4853
0.4611297	0.896961	1.172184	353.2238	273.4108	354.3467	15	30	14	4962
0.4608927	0.8977272	1.17193	353.3247	273.9276	354.2238	15	30	14	5082
0.4609955	0.8986663	1.171734	353.4498	274.4345	354.1048	15	30	14	5192
0.4611144	0.8995962	1.171517	353.5818	274.9363	353.9864	15	30	14	5301
0.4609793	0.9004346	1.17112	353.7504	275.4342	353.8705	15	30	14	5411
0.4611031	0.9014148	1.170817	353.942	275.9274	353.7603	15	30	14	5525
0.461237	0.9024075	1.170516	354.1313	276.4325	353.6388	15	30	14	5635
0.461046	0.9032851	1.170146	354.2888	276.9363	353.5194	15	30	14	5744
0.4611524	0.9042855	1.169826	354.4341	277.4275	353.4034	15	30	14	5853
0.4612781	0.905283	1.169487	354.5981	277.9053	353.2962	15	30	14	5963
0.4612057	0.9061699	1.168982	354.782	278.359	353.2143	15	30	14	6075
0.4613737	0.9071538	1.168583	354.9809	278.8123	353.1277	15	30	14	6184
0.4615813	0.9081126	1.168125	355.2325	279.253	353.0479	15	30	14	6294
0.4616467	0.9088926	1.167538	355.4807	279.6823	352.978	15	30	14	6414
0.4619088	0.9098337	1.167127	355.6689	280.1055	352.9182	15	30	14	6523
0.4621542	0.9107823	1.166755	355.8105	280.531	352.8601	15	30	14	6633
0.4620591	0.9114536	1.166385	355.8523	280.9464	352.7977	15	30	14	6743
0.4623698	0.912402	1.16613	355.8526	281.3804	352.669	15	30	14	6851
0.4627426	0.9133419	1.165936	355.8684	281.8424	352.4585	15	30	14	6961
0.4627339	0.9138772	1.165842	355.8943	282.3481	352.221	15	30	14	7074
0.4631349	0.9148514	1.165683	355.9272	282.8438	352.0357	15	30	14	7183
0.4635676	0.9158883	1.165587	355.9218	283.3552	351.9297	15	30	14	7303
0.4636111	0.9166099	1.165536	355.9344	283.8539	351.924	15	30	14	7413
0.4640513	0.9177157	1.165382	355.9967	284.3427	351.9914	15	30	14	7518
0.4644906	0.9187865	1.16518	356.0929	284.8236	352.0214	15	30	14	7628
0.4646345	0.9195366	1.164964	356.257	285.3093	352.0614	15	30	14	7747
0.4650946	0.9205383	1.164578	356.4797	285.7734	352.0666	15	30	14	7856
0.4655346	0.9214944	1.164112	356.7193	286.2117	352.0612	15	30	14	7965
0.4656305	0.9219946	1.16363	356.9616	286.627	352.0289	15	30	14	8075
0.4660161	0.922892	1.163154	357.1789	287.0272	351.9908	15	30	14	8185
0.4663569	0.9237025	1.162628	357.4047	287.3924	351.8868	15	30	14	8294
0.4663235	0.9239065	1.162203	357.6154	287.7343	351.7623	15	30	14	8404
0.466619	0.9245962	1.161729	357.8028	288.0567	351.6188	15	30	14	8521
0.4669027	0.9252541	1.161237	357.992	288.3781	351.4771	15	30	14	8630
0.4670379	0.9254982	1.160643	358.1947	288.7044	351.3705	15	30	14	8740
0.4673377	0.9260858	1.160105	358.4278	289.004	351.3072	15	30	14	8850
0.4676545	0.9266447	1.159531	358.682	289.3143	351.2688	15	30	14	8960
0.4679016	0.9268055	1.158844	358.9445	289.6379	351.2603	15	30	14	9075
0.4682495	0.9273138	1.158284	359.1961	289.9629	351.2568	15	30	14	9184
0.4685957	0.9277213	1.157768	359.4449	290.2847	351.2899	15	30	14	9294
0.4686659	0.9277201	1.157229	359.659	290.5925	351.3616	15	30	14	9414
0.4689817	0.9279965	1.156881	359.8542	290.8806	351.4639	15	30	14	9523
0.4693036	0.9281973	1.156618	0.02670519	291.1596	351.5997	15	30	14	9623
0.4696584	0.9279311	1.156305	0.1996917	291.4273	351.7319	15	30	14	9743
0.4699664	0.9279728	1.156122	0.3417565	291.6653	351.9234	15	30	14	9851
0.4702417	0.9279149	1.155945	0.4854496	291.898	352.1212	15	30	14	9961
0.4703659	0.9275804	1.155624	0.6405764	292.1021	352.313	15	30	15	0074
0.4706176	0.9274539	1.15541	0.8200495	292.3105	352.4973	15	30	15	0184
0.4708323	0.9271673	1.15519	1.020102	292.4741	352.7129	15	30	15	0303
0.4709809	0.9265383	1.154946	1.2395	292.6105	352.9531	15	30	15	0413
0.4711286	0.9261851	1.154676	1.46623	292.7237	353.2091	15	30	15	0513
0.4712275	0.9258078	1.154388	1.681211	292.8307	353.469	15	30	15	0632
0.4711835	0.9252346	1.153905	1.750594	292.9783	353.5147	15	30	15	0742
0.4707221	0.9247653	1.154274	1.02109	293.4418	353.1177	15	30	15	0849
0.4704754	0.9246513	1.155107	0.3774512	293.5245	352.9133	15	30	15	0959
0.4705659	0.9240364	1.1557	0.2879532	293.534	352.7816	15	30	15	1074
0.4707509	0.923584	1.15622	0.169936	293.7007	352.6004	15	30	15	1193
0.4710873	0.923115	1.156792	0.3252477	293.6913	352.5094	15	30	15	1293
0.4714725	0.9224266	1.156993	0.3900841	293.7146	352.5074	15	30	15	1413
0.4716361	0.9220264	1.157162	0.2867321	293.8688	352.4477	15	30	15	1523
0.4717009	0.9217566	1.157371	0.07160623	294.0338	352.3988	15	30	15	1632
0.4718098	0.9213651	1.157431	359.9117	294.1778	352.3737	15	30	15	1742
0.4719966	0.9210692	1.157628	359.8422	294.3682	352.3383	15	30	15	1855
0.4722671	0.9207072	1.157808	359.8368	294.5922	352.2206	15	30	15	1965
0.4725345	0.9203978	1.157838	359.753	294.8214	352.0137	15	30	15	2075
0.472754	0.9200406	1.158091	359.6413	295.0341	351.8001	15	30	15	2185
0.473	0.91969	1.158361	359.5197	295.2415	351.5796	15	30	15	2294
0.4733906	0.9193087	1.158494	359.4972	295.42	351.4453	15	30	15	2404
0.4737226	0.9189677	1.158575	359.7358	295.5125	351.5025	15	30	15	2514
0.474255	0.918741	1.158605	0.3510579	295.4877	351.8685	15	30	15	2633
0.4750319	0.9189457	1.158214	1.30761	295.3177	352.6338	15	30	15	2743
0.4756345	0.9182935	1.156533	2.757876	295.4078	353.8366	15	30	15	2850
0.4753197	0.9173605	1.155261	3.430815	295.9604	354.1278	15	30	15	2959
0.4765164	0.9182317	1.156	3.440543	295.9479	354.8315	15	30	15	3072
0.477941	0.918687	1.157391	1.897458	296.5526	355.4529	15	30	15	3192
0.4781077	0.91842	1.158489	1.586556	297.4271	355.5956	15	30	15	3302
0.4782673	0.9191754	1.158607	0.696481	298.1093	355.8304	15	30	15	3411
0.4789518	0.9195086	1.160022	0.1535934	298.3036	356.131	15	30	15	3521
0.4797474	0.9194911	1.161327	359.5783	298.8145	356.0316	15	30	15	3631
0.4806205	0.9207325	1.161863	359.019	299.397	355.9395	15	30	15	3740
0.4810572	0.9207114	1.162949	358.4242	299.9147	355.8257	15	30	15	3850
0.4816346	0.9206457	1.164154	357.7737	300.279	355.7725	15	30	15	3960
0.48254	0.9222854	1.164001	357.11	300.5573	355.593	15	30	15	4072
0.4834675	0.9217656	1.165559	356.567	300.5652	355.2753	15	30	15	4182
0.4843973	0.9211041	1.167097	356.0102	300.5644	354.8831	15	30	15	4301
0.4858191	0.9223794	1.167885	355.4051	300.3742	354.1269	15	30	15	4411
0.4864435	0.9211159	1.169304	354.7668	300.0873	353.3934	15	30	15	4521
0.4868339	0.9199563	1.170304	354.1179	299.7238	352.8035	15	30	15	4630
0.4888082	0.9208233	1.169613	353.3669	299.5366	352.2403	15	30	15	4740
0.4884017	0.9198906	1.170009	352.1628	299.4969	351.5548	15	30	15	4850
0.4882484	0.919282	1.170538	350.482	299.3931	351.0548	15	30	15	4967
0.4896385	0.9200814	1.171504	348.7842	299.306	350.9589	15	30	15	5075
0.4901892	0.9197161	1.172612	347.3835	299.2738	350.8127	15	30	15	5185
0.4908285	0.9194318	1.173823	346.2561	299.6778	350.8123	15	30	15	5294
0.4918379	0.9195989	1.174712	345.3292	300.0782	350.9916	15	30	15	5414
0.4924902	0.9196969	1.175211	344.505	300.3305	351.2269	15	30	15	5521
0.4928775	0.9196841	1.175414	343.817	300.5168	351.2794	15	30	15	5631
0.4933712	0.9191739	1.17634	343.1727	300.7139	351.2048	15	30	15	5740
0.493453	0.9190395	1.176109	342.8134	300.9318	351.063	15	30	15	5860
0.4935538	0.9188964	1.175725	342.5866	301.1821	350.9466	15	30	15	5960
0.4939578	0.9173937	1.175926	342.3943	301.4868	350.8854	15	30	15	6075
0.4941745	0.917253	1.175649	342.1825	301.7916	350.8806	15	30	15	6184
0.4944031	0.9171805	1.175164	342.1433	302.1685	350.9961	15	30	15	6294
0.4945324	0.914828	1.174912	342.1149	302.5692	351.1654	15	30	15	6404
0.4946344	0.9147328	1.174314	342.111	302.9094	351.4055	15	30	15	6521
0.4947091	0.9146042	1.173718	342.1599	303.1511	351.6527	15	30	15	6630
0.495422	0.9123005	1.173473	342.2347	303.3585	351.8231	15	30	15	6740
0.4955724	0.9118183	1.173025	342.4648	303.4822	351.944	15	30	15	6853
0.4957978	0.9112073	1.172685	342.7465	303.5672	352.0082	15	30	15	6963
0.4970603	0.9098988	1.172169	342.9875	303.6345	352.0358	15	30	15	7072
0.4972245	0.9091444	1.17184	343.1075	303.7601	352.0347	15	30	15	7182
0.4972859	0.9084694	1.1715	343.1611	303.9049	352.047	15	30	15	7292
0.4976982	0.9081677	1.170725	343.0992	304.0119	352.0236	15	30	15	7411
0.4974645	0.9075171	1.170451	343.0334	304.0706	352.0052	15	30	15	7511
0.4971897	0.9067394	1.170197	342.9665	304.1198	351.9445	15	30	15	7631
0.4967004	0.9068109	1.16943	342.893	304.1482	351.8748	15	30	15	7751
0.4964164	0.9059053	1.169274	342.7821	304.0891	351.8003	15	30	15	7850
0.4961413	0.9049882	1.169207	342.6402	304.0209	351.7448	15	30	15	7970
0.4949373	0.9046088	1.16925	342.5211	303.942	351.7006	15	30	15	8075
0.4946601	0.9037318	1.169213	342.4163	303.8834	351.6868	15	30	15	8184
0.4943411	0.9027946	1.169197	342.2985	303.8131	351.7131	15	30	15	8294
0.4928097	0.9018787	1.169489	342.2047	303.7162	351.7837	15	30	15	8404
0.4924976	0.9008929	1.169533	342.2034	303.6258	351.8588	15	30	15	8524
0.4922003	0.8997991	1.169596	342.2754	303.5441	351.9138	15	30	15	8633
0.4911315	0.898881	1.169703	342.3552	303.4753	351.9543	15	30	15	8743
0.490843	0.8976352	1.169792	342.4902	303.4288	352.024	15	30	15	8856
0.4906374	0.8964571	1.169896	342.5621	303.3952	352.1354	15	30	15	8966
0.4901476	0.8959385	1.169854	342.6422	303.3581	352.2795	15	30	15	9075
0.4897079	0.8948008	1.169668	342.751	303.343	352.4684	15	30	15	9185
0.4886399	0.8934598	1.168809	342.862	303.3451	352.6485	15	30	15	9295
0.4887607	0.8930175	1.168367	343.0754	303.3071	352.8992	15	30	15	9404
0.4883219	0.8918306	1.168084	343.3183	303.3045	353.0635	15	30	15	9524
0.4877949	0.890602	1.167767	343.5536	303.2802	353.2075	15	30	15	9634
0.487588	0.8901751	1.16726	343.7875	303.2298	353.3272	15	30	15	9743
0.4869462	0.8888079	1.166913	344.0532	303.1613	353.4245	15	30	15	9851
0.4862737	0.887343	1.166578	344.3651	303.0722	353.5206	15	30	15	9967
0.4855716	0.8866637	1.165877	344.7861	302.931	353.6606	15	30	16	0073
0.4848858	0.8851888	1.165596	345.2192	302.7866	353.8224	15	30	16	0182
0.4840609	0.8835914	1.165345	345.8087	302.5929	354.0621	15	30	16	0292
0.4834954	0.8827482	1.164851	346.4988	302.3716	354.3341	15	30	16	0412
0.4826008	0.8811306	1.164531	347.2751	302.1599	354.6519	15	30	16	0526
0.4816866	0.8795201	1.164142	348.1398	301.9708	355.0192	15	30	16	0636
0.4809786	0.8786252	1.163287	349.1053	301.8243	355.4322	15	30	16	0751
0.4800997	0.8771043	1.162727	350.0634	301.7336	355.8308	15	30	16	0861
0.4792007	0.8756093	1.161982	351.2354	301.7059	356.3057	15	30	16	0961
0.4785479	0.8746529	1.160823	352.4966	301.6793	356.7572	15	30	16	1070
0.4775479	0.8730886	1.159989	353.8002	301.6758	357.1497	15	30	16	1190
0.4764655	0.8714981	1.159168	354.9948	301.6675	357.5078	15	30	16	1300
0.4753928	0.8705484	1.157914	356.0958	301.6385	357.8394	15	30	16	1410
0.4737505	0.8689716	1.156816	356.9831	301.5547	358.2029	15	30	16	1519
0.4719827	0.8682748	1.155668	357.652	301.4498	358.5731	15	30	16	1629
0.4700938	0.866783	1.154432	358.2932	301.388	358.967	15	30	16	1739
0.4678066	0.865356	1.153006	358.7268	301.3603	359.4447	15	30	16	1848
0.4654844	0.8639876	1.151531	359.2542	301.3831	0.005581778	15	30	16	1963
0.4637203	0.8634967	1.150057	359.9506	301.4335	0.6532369	15	30	16	2072
0.4616425	0.8621256	1.148588	0.720449	301.463	1.253809	15	30	16	2182
0.4595212	0.8606689	1.147209	1.706593	301.5338	1.899495	15	30	16	2292
0.4579523	0.8598891	1.145666	2.656486	301.6151	2.449013	15	30	16	2411
0.4556597	0.8582495	1.144249	3.56194	301.7331	2.950361	15	30	16	2521
0.4535873	0.8575094	1.142999	4.201941	301.8122	3.396248	15	30	16	2631
0.451164	0.8560428	1.141408	4.774625	301.9094	3.855814	15	30	16	2741
0.4485153	0.8546712	1.139691	5.013534	301.9853	4.209074	15	30	16	2850
0.4457587	0.8533299	1.13802	5.197049	302.107	4.481666	15	30	16	2972
0.4430683	0.8528963	1.136352	5.455179	302.0869	4.79995	15	30	16	3071
0.4401972	0.8516221	1.134764	5.87755	302.0272	5.087875	15	30	16	3191
0.4372655	0.8502882	1.133233	6.330446	302.0271	5.369601	15	30	16	3301
0.4337852	0.8500987	1.131998	6.793298	301.9743	5.700264	15	30	16	3410
0.4302658	0.8490406	1.130702	7.180427	301.8842	6.130401	15	30	16	3520
0.4270964	0.8486534	1.129651	7.576927	301.8025	6.607948	15	30	16	3640
0.4236969	0.8477759	1.128407	8.03722	301.7364	7.105994	15	30	16	3740
0.4201754	0.8471582	1.127296	8.551832	301.6627	7.689975	15	30	16	3859
0.4166854	0.8467005	1.126208	9.002887	301.6457	8.226711	15	30	16	3969
0.4131758	0.8469079	1.125694	9.36986	301.6437	8.620944	15	30	16	4079
0.409499	0.8467095	1.124724	9.656981	301.6417	8.815496	15	30	16	4188
0.4057562	0.8464239	1.123682	9.937948	301.6544	8.931622	15	30	16	4298
0.4023097	0.8464574	1.123763	10.12676	301.6758	8.73272	15	30	16	4408
0.3981104	0.8462982	1.122828	10.2419	301.6575	8.377422	15	30	16	4518
0.3945748	0.8463768	1.122692	10.33174	301.6052	7.938443	15	30	16	4627
0.3900915	0.8462638	1.121777	10.36084	301.5528	7.489297	15	30	16	4737
0.3856241	0.8461483	1.120827	10.38443	301.5154	7.134895	15	30	16	4853
0.3808271	0.8461767	1.11986	10.2663	301.4589	6.74747	15	30	16	4963
0.3767807	0.8463048	1.119649	10.06939	301.4226	6.385316	15	30	16	5073
0.3716892	0.8464384	1.118623	9.858706	301.3984	6.036175	15	30	16	5192
0.366673	0.8465515	1.117637	9.691081	301.3745	5.714448	15	30	16	5302
0.362272	0.846673	1.11741	9.40848	301.3543	5.420136	15	30	16	5412
0.3569078	0.8469857	1.116481	9.07512	301.2929	5.173953	15	30	16	5521
0.3526055	0.8468492	1.116732	8.675145	301.186	5.016891	15	30	16	5641
0.3473652	0.8472965	1.116001	8.352439	301.0822	4.885632	15	30	16	5741
0.3420008	0.847921	1.115329	7.926624	300.9875	4.815339	15	30	16	5856
0.3365795	0.8486176	1.114656	7.399149	300.913	4.715095	15	30	16	5975
0.3324403	0.8486784	1.114923	6.729864	300.835	4.578756	15	30	16	6072
0.3270352	0.8497152	1.114253	5.924137	300.7615	4.402966	15	30	16	6192
0.3216298	0.8507476	1.11365	5.137591	300.7278	4.174954	15	30	16	6302
0.3180185	0.8511729	1.114039	3.988871	300.7539	3.810467	15	30	16	6411
0.3124382	0.8527105	1.113488	2.696536	300.7999	3.479412	15	30	16	6521
0.3085282	0.8536481	1.11423	1.418977	300.7678	3.187248	15	30	16	6631
0.3028663	0.8551565	1.114214	0.2052247	300.7784	2.906544	15	30	16	6750
0.2970737	0.8567021	1.114689	358.9027	300.8496	2.647062	15	30	16	6848
0.2914824	0.8580992	1.115528	357.5754	300.943	2.416257	15	30	16	6966
0.2874874	0.8586375	1.117347	356.4204	301.0405	2.245965	15	30	16	7073
0.2823074	0.8598634	1.118724	355.3933	301.1382	2.099091	15	30	16	7183
0.2772003	0.8610723	1.120087	354.3756	301.2514	1.97079	15	30	16	7302
0.2746677	0.8610231	1.12254	353.3933	301.4387	1.900712	15	30	16	7412
0.27006	0.8620218	1.124166	352.5451	301.6752	1.812525	15	30	16	7522
0.2673301	0.8619149	1.126143	351.9	301.8935	1.706576	15	30	16	7631
0.2629687	0.8626864	1.127816	351.2586	302.1359	1.534371	15	30	16	7741
0.2588925	0.8631374	1.129625	350.8963	302.5043	1.249222	15	30	16	7855
0.2549621	0.8634611	1.131398	350.5699	302.9174	0.914583	15	30	16	7965
0.2529236	0.8626757	1.133095	350.2585	303.3379	0.5945425	15	30	16	8074
0.2491148	0.862891	1.134654	349.9705	303.7777	0.2925665	15	30	16	8184
0.2452394	0.8631549	1.136147	349.6009	304.1927	0.003899632	15	30	16	8294
0.2432986	0.8621244	1.136982	349.2396	304.5843	359.7605	15	30	16	8413
0.2395267	0.8620657	1.138042	348.8677	304.9453	359.587	15	30	16	8523
0.237136	0.8610973	1.138352	348.4908	305.3228	359.4777	15	30	16	8633
0.2334444	0.8608933	1.139194	348.1427	305.7278	359.4422	15	30	16	8742
0.2297429	0.8607491	1.140142	347.7673	306.1407	359.3954	15	30	16	8852
0.2262004	0.8604712	1.140939	347.3773	306.5503	359.4461	15	30	16	8962
0.2241826	0.8593072	1.141186	346.9621	306.9601	359.5041	15	30	16	9071
0.2208018	0.8589261	1.141936	346.549	307.3809	359.5656	15	30	16	9181
0.2173799	0.8585749	1.142725	346.1535	307.8066	359.6	15	30	16	9301
0.2152394	0.8573129	1.142494	345.7968	308.2235	359.6463	15	30	16	9411
0.2118362	0.8566173	1.143125	345.4495	308.6432	359.6474	15	30	16	9520
0.2092569	0.8553083	1.143031	345.1204	309.0424	359.5759	15	30	16	9630
0.2058588	0.8544662	1.143694	344.8163	309.4484	359.5339	15	30	16	9740
0.2024441	0.8534187	1.144304	344.547	309.7564	359.4713	15	30	16	9849
0.1990379	0.8522953	1.144926	344.3323	310.0237	359.4707	15	30	16	9976
0.1963997	0.8508373	1.144704	344.1554	310.3071	359.4811	15	30	17	0072
0.1929645	0.8495359	1.145177	344.0366	310.5928	359.4734	15	30	17	0191
0.1894833	0.8482608	1.145619	343.9057	310.9019	359.4539	15	30	17	0311
0.1863526	0.8465901	1.145241	343.8178	311.2161	359.3988	15	30	17	0411
0.1828815	0.845131	1.145328	343.7375	311.5319	359.3132	15	30	17	0520
0.1792877	0.8436505	1.144727	343.6472	311.868	359.1763	15	30	17	0630
0.1758189	0.8421559	1.14473	343.5685	312.2072	359.0536	15	30	17	0740
0.1724035	0.840494	1.144549	343.5906	312.5539	358.9175	15	30	17	0868
0.1690576	0.8387675	1.14434	343.6979	312.9413	358.7842	15	30	17	0968
0.165675	0.8371398	1.143748	343.8578	313.3436	358.6824	15	30	17	1077
0.1623711	0.8353823	1.143526	344.0249	313.7519	358.6112	15	30	17	1187
0.159008	0.8336532	1.143427	344.2156	314.1568	358.5381	15	30	17	1297
0.1556034	0.832112	1.143206	344.5249	314.5709	358.5	15	30	17	1406
0.1520909	0.8302644	1.14336	344.5912	314.9944	358.4702	15	30	17	1516
0.1482733	0.8288251	1.143346	344.5154	315.3922	358.4363	15	30	17	1636
0.1447933	0.8271193	1.143665	344.4417	315.6955	358.4966	15	30	17	1741
0.1413287	0.8254935	1.144001	344.398	315.9937	358.5742	15	30	17	1850
0.1378756	0.8238695	1.144602	344.3934	316.2941	358.7388	15	30	17	1960
0.1342189	0.82265	1.145184	344.4221	316.6386	358.8713	15	30	17	2075
0.130907	0.8209417	1.145891	344.3876	316.9315	358.9904	15	30	17	2185
0.1276082	0.8193332	1.146505	344.3297	317.1833	359.1155	15	30	17	2294
0.1241443	0.8183895	1.147052	344.2197	317.3682	359.2811	15	30	17	2404
0.1209773	0.8169955	1.147599	344.1156	317.5544	359.4481	15	30	17	2514
0.1174759	0.8162671	1.148121	344.0139	317.7477	359.602	15	30	17	2623
0.1144139	0.8149807	1.148558	343.9225	317.9411	359.7283	15	30	17	2743
0.1113787	0.8136954	1.148976	343.8553	318.1568	359.8342	15	30	17	2856
0.1086184	0.8125167	1.149291	343.8344	318.3632	359.9173	15	30	17	2966
0.1056976	0.8120073	1.14945	343.87	318.5483	0.001365137	15	30	17	3076
0.1032508	0.8109293	1.149608	343.9271	318.7061	0.09992666	15	30	17	3185
0.1007839	0.8098626	1.149757	343.9808	318.845	0.2187644	15	30	17	3295
0.0981635	0.809597	1.149726	344.0439	318.9567	0.334839	15	30	17	3405
0.09598412	0.8087147	1.149639	344.0753	319.058	0.416884	15	30	17	3514
0.0933942	0.8085265	1.149538	344.0735	319.1575	0.4403952	15	30	17	3634
0.09125643	0.8077122	1.149369	344.0492	319.258	0.4048102	15	30	17	3744
0.0891142	0.8068745	1.149252	344.0639	319.3663	0.3827627	15	30	17	3852
0.08725264	0.8060544	1.149134	344.1646	319.4798	0.314226	15	30	17	3962
0.08492058	0.8058673	1.149102	344.3181	319.5956	0.28609	15	30	17	4072
0.08340001	0.8051114	1.14903	344.4906	319.6997	0.3185622	15	30	17	4181
0.08136314	0.8050418	1.149153	344.6219	319.8194	0.4002429	15	30	17	4291
0.07992236	0.8044434	1.149114	344.715	319.943	0.5092586	15	30	17	4411
0.07874458	0.804032	1.149096	344.7372	320.065	0.6947488	15	30	17	4522
0.07698911	0.8041185	1.149294	344.7177	320.1764	0.894036	15	30	17	4632
0.07601154	0.803838	1.149313	344.689	320.2788	1.069576	15	30	17	4742
0.07500125	0.8035058	1.149312	344.6832	320.3946	1.204139	15	30	17	4851
0.0734445	0.8035681	1.149509	344.6765	320.5269	1.297007	15	30	17	4967
0.07272906	0.8033535	1.149457	344.6775	320.6772	1.364601	15	30	17	5075
0.07210989	0.8031885	1.149376	344.6806	320.8313	1.386818	15	30	17	5185
0.07146346	0.8030053	1.149304	344.6884	320.9918	1.413746	15	30	17	5304
0.07012126	0.8031335	1.149482	344.7209	321.1644	1.409428	15	30	17	5424
0.06979033	0.8030343	1.149432	344.7578	321.3315	1.402556	15	30	17	5524
0.06842121	0.8030993	1.149763	344.8065	321.4832	1.408828	15	30	17	5633
0.06820431	0.8030496	1.149809	344.8449	321.6132	1.417265	15	30	17	5743
0.06793942	0.8029863	1.149867	344.8703	321.7424	1.430361	15	30	17	5853
0.06780679	0.8029767	1.150002	344.8887	321.851	1.436838	15	30	17	5963
0.0666306	0.8029774	1.150528	344.8947	321.9638	1.442937	15	30	17	6087
0.06649943	0.8030274	1.150719	344.8844	322.0655	1.456283	15	30	17	6197
0.06635782	0.8030925	1.150886	344.8709	322.1504	1.475602	15	30	17	6296
0.06486567	0.8030616	1.151546	344.8461	322.1927	1.505597	15	30	17	6406
0.06472009	0.8031334	1.151749	344.7831	322.1954	1.48039	15	30	17	6516
0.06285788	0.8030887	1.152361	344.7879	322.1841	1.502223	15	30	17	6634
0.06282908	0.8032205	1.152492	344.7811	322.2756	1.503906	15	30	17	6743
0.06278688	0.8033781	1.152608	344.765	322.3842	1.488239	15	30	17	6854
0.06089653	0.8032842	1.153161	344.7199	322.477	1.451241	15	30	17	6973
0.06091908	0.8035241	1.153243	344.6687	322.5685	1.376325	15	30	17	7073
0.06101195	0.8037288	1.153355	344.6552	322.6875	1.307615	15	30	17	7193
0.05930333	0.803597	1.153989	344.6527	322.8009	1.259206	15	30	17	7303
0.05939508	0.8038107	1.154112	344.6329	322.8888	1.225129	15	30	17	7412
0.05960004	0.8040717	1.154218	344.6213	322.9597	1.221885	15	30	17	7522
0.05822877	0.8039714	1.154743	344.6484	323.074	1.226257	15	30	17	7628
0.05853948	0.8042786	1.154767	344.6698	323.231	1.212115	15	30	17	7738
0.0588072	0.8045723	1.154776	344.6856	323.3879	1.170693	15	30	17	7848
0.05778024	0.804513	1.154808	344.7141	323.5554	1.120197	15	30	17	7968
0.05816386	0.8048534	1.154754	344.7425	323.6928	1.067266	15	30	17	8076
0.05859128	0.8051683	1.154741	344.7718	323.8429	0.991343	15	30	17	8185
0.05900649	0.8054599	1.154774	344.7805	323.9979	0.8999767	15	30	17	8295
0.05819232	0.8053899	1.154953	344.7431	324.163	0.775646	15	30	17	8405
0.05869258	0.8056985	1.155159	344.5994	324.3417	0.628005	15	30	17	8524
0.05774528	0.80556	1.155627	344.3383	324.574	0.4521811	15	30	17	8634
0.05827865	0.8060021	1.155982	344.0081	324.7992	0.2549647	15	30	17	8744
0.05882321	0.8064368	1.156328	343.7202	325.0408	0.02228215	15	30	17	8852
0.05803623	0.8064367	1.157047	343.4682	325.3195	359.6878	15	30	17	8962
0.05890057	0.8067032	1.157499	343.4042	325.5432	359.3301	15	30	17	9076
0.05988246	0.8068154	1.157889	343.4904	325.7597	358.9563	15	30	17	9186
0.06084186	0.8069327	1.158212	343.5413	325.9676	358.6056	15	30	17	9296
0.06028661	0.806421	1.158792	343.64	326.1057	358.2606	15	30	17	9405
0.06137795	0.8064736	1.159241	343.8411	326.233	357.9605	15	30	17	9515
0.06088446	0.8056096	1.15994	344.1113	326.46	357.6239	15	30	17	9625
0.06196707	0.8054633	1.160585	344.2933	326.6826	357.297	15	30	17	9740
0.0630659	0.8053044	1.161269	344.3967	326.8622	356.9964	15	30	17	9849
0.06255724	0.8043433	1.162055	344.4214	327.07	356.7073	15	30	17	9967
0.0636148	0.8042712	1.162715	344.3167	327.3018	356.444	15	30	18	0087
0.06475013	0.8042878	1.163319	344.1401	327.5106	356.258	15	30	18	0186
0.06589641	0.8043001	1.163879	343.9986	327.7234	356.0694	15	30	18	0296
0.0656676	0.8033272	1.164423	343.8701	327.9619	355.9356	15	30	18	0406
0.06694384	0.8032353	1.165035	343.7995	328.1832	355.7907	15	30	18	0516
0.06676753	0.8022192	1.165865	343.8204	328.3987	355.643	15	30	18	0635
0.06801464	0.8019333	1.166608	343.9001	328.6366	355.4733	15	30	18	0745
0.06923911	0.8016607	1.167336	343.9719	328.8657	355.3008	15	30	18	0852
0.06901192	0.8006909	1.16834	344.0903	329.0529	355.1664	15	30	18	0961
0.07018439	0.8003333	1.169123	344.1802	329.2419	355.0334	15	30	18	1086
0.0713729	0.7999921	1.169906	344.2863	329.4128	354.9285	15	30	18	1185
0.07258534	0.7996458	1.170658	344.4224	329.5683	354.8356	15	30	18	1295
0.07261797	0.7986037	1.171421	344.6461	329.7062	354.7415	15	30	18	1415
0.07376084	0.7981488	1.172041	344.9013	329.8431	354.6115	15	30	18	1515
0.07364608	0.7970706	1.172612	345.2899	329.9189	354.5086	15	30	18	1625
0.0747978	0.7965722	1.173148	345.7324	329.932	354.4535	15	30	18	1744
0.07589053	0.7960869	1.173666	346.1349	330.0061	354.3611	15	30	18	1852
0.07565916	0.79506	1.174006	346.5661	330.0962	354.2415	15	30	18	1969
0.07659817	0.7946912	1.174311	346.9059	330.1378	354.1609	15	30	18	2068
0.07760777	0.7943927	1.174472	347.2133	330.0581	354.2026	15	30	18	2188
0.0771262	0.7937056	1.174219	347.6242	330.0846	354.2172	15	30	18	2298
0.07797632	0.7933695	1.174291	347.9938	330.1667	354.1712	15	30	18	2408
0.07860999	0.7931301	1.174055	348.146	330.2856	354.0274	15	30	18	2517
0.07782458	0.7926819	1.173589	347.9659	330.3478	353.8671	15	30	18	2627
